(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_14_2-1_2_20	14	2	249.059500	249.059466	1461949376	20	249.059466	249.059466	249.059466	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-1_2_21	14	2	291.563000	291.562965	1461949376	20	291.562965	291.562965	291.562965	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-1_2_22	14	2	149.705700	149.705675	1461949376	20	149.705675	149.705675	149.705675	0	7	22	0	0	2	0	20	0	0	20	0
Ni_14_2-1_2_23	14	2	343.344500	343.344520	1461949376	20	343.344520	343.344520	343.344520	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-1_2_24	14	2	355.292800	355.292742	1461949376	20	355.292742	355.292742	355.292742	0	5	20	0	0	2	0	20	0	0	20	0
Ni_14_2-1_2_25	14	2	288.468300	288.468303	1461949376	20	288.468303	288.468303	288.468303	0	1	5	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_1	14	2	1033.025000	1033.024531	1461949376	20	1033.024531	1033.024531	1033.024531	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_2	14	2	916.961200	916.961148	1461949376	20	916.961148	916.961148	916.961148	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_3	14	2	1004.708000	1004.708283	1461949376	20	1004.708283	1004.708283	1004.708283	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_4	14	2	998.061800	998.061842	1461949376	20	998.061842	998.061842	998.061842	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_5	14	2	1027.041000	1027.041021	1461949376	20	1027.041021	1027.041021	1027.041021	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_6	14	2	1070.999000	1070.999077	1461949376	20	1070.999077	1070.999077	1070.999077	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_7	14	2	1017.021000	1017.020505	1461949376	20	1017.020505	1017.020505	1017.020505	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_8	14	2	1039.628000	1039.627853	1461949376	20	1039.627853	1039.627853	1039.627853	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_9	14	2	1019.530000	1019.530008	1461949376	20	1019.530008	1019.530008	1019.530008	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-2_1_10	14	2	1021.967000	1021.967292	1461949376	20	1021.967292	1021.967292	1021.967292	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_11	14	2	1032.958000	1032.957635	1461949376	20	1032.957635	1032.957635	1032.957635	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_12	14	2	1053.336000	1053.336351	1461949376	20	1053.336351	1053.336351	1053.336351	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_13	14	2	900.130100	900.130059	1461949376	20	900.130059	900.130059	900.130059	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_14	14	2	1085.303000	1085.302664	1461949376	20	1085.302664	1085.302664	1085.302664	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_15	14	2	1041.033000	1041.032611	1461949376	20	1041.032611	1041.032611	1041.032611	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_16	14	2	1012.489000	1012.488692	1461949376	20	1012.488692	1012.488692	1012.488692	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-2_1_17	14	2	919.995500	919.995522	1461949376	20	919.995522	919.995522	919.995522	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_18	14	2	1020.592000	1020.591797	1461949376	20	1020.591797	1020.591797	1020.591797	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_19	14	2	1016.471000	1016.470966	1461949376	20	1016.470966	1016.470966	1016.470966	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-2_1_20	14	2	931.822600	931.822619	1461949376	20	931.822619	931.822619	931.822619	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_21	14	2	995.607700	995.607724	1461949377	20	995.607724	995.607724	995.607724	0	0	4	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_22	14	2	1047.535000	1047.535360	1461949377	20	1047.535360	1047.535360	1047.535360	0	11	40	0	1	2	0	20	0	0	20	0
Ni_14_2-2_1_23	14	2	990.939300	990.939260	1461949377	20	990.939260	990.939260	990.939260	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_24	14	2	991.805200	991.805249	1461949377	20	991.805249	991.805249	991.805249	0	12	41	0	1	3	0	20	0	0	20	0
Ni_14_2-2_1_25	14	2	1055.425000	1055.425306	1461949377	20	1055.425306	1055.425306	1055.425306	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_1	14	2	1190.537000	1190.537022	1461949377	20	1190.537022	1190.537022	1190.537022	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_2	14	2	1161.392000	1161.392473	1461949377	20	1161.392473	1161.392473	1161.392473	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_3	14	2	1129.966000	1129.966112	1461949377	20	1129.966112	1129.966112	1129.966112	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_4	14	2	1187.545000	1187.544740	1461949377	20	1187.544740	1187.544740	1187.544740	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_5	14	2	1177.117000	1177.116754	1461949377	20	1177.116754	1177.116754	1177.116754	0	2	6	0	0	2	0	20	0	0	20	0
Ni_14_2-2_2_6	14	2	1153.569000	1153.569219	1461949377	20	1153.569219	1153.569219	1153.569219	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_7	14	2	1168.943000	1168.942689	1461949377	20	1168.942689	1168.942689	1168.942689	0	3	15	0	0	2	0	20	0	0	20	0
Ni_14_2-2_2_8	14	2	1097.316000	1097.316340	1461949377	20	1097.316340	1097.316340	1097.316340	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_9	14	2	1138.915000	1138.914684	1461949377	20	1138.914684	1138.914684	1138.914684	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_10	14	2	1177.504000	1177.503750	1461949377	20	1177.503750	1177.503750	1177.503750	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_11	14	2	1186.432000	1186.432521	1461949377	20	1186.432521	1186.432521	1186.432521	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_12	14	2	1184.764000	1184.763609	1461949377	20	1184.763609	1184.763609	1184.763609	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_13	14	2	1102.959000	1102.959558	1461949377	20	1102.959558	1102.959558	1102.959558	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_14	14	2	1159.703000	1159.703228	1461949377	20	1159.703228	1159.703228	1159.703228	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_15	14	2	1239.389000	1239.388726	1461949377	20	1239.388726	1239.388726	1239.388726	0	6	15	0	0	3	0	20	0	0	20	0
Ni_14_2-2_2_16	14	2	1174.055000	1174.054709	1461949377	20	1174.054709	1174.054709	1174.054709	0	7	34	0	0	2	0	20	0	0	20	0
Ni_14_2-2_2_17	14	2	1171.458000	1171.457790	1461949377	20	1171.457790	1171.457790	1171.457790	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_18	14	2	1097.713000	1097.713311	1461949377	20	1097.713311	1097.713311	1097.713311	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-2_2_19	14	2	1206.674000	1206.673568	1461949377	20	1206.673568	1206.673568	1206.673568	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_20	14	2	1082.149000	1082.148727	1461949377	20	1082.148727	1082.148727	1082.148727	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_21	14	2	1122.538000	1122.538352	1461949377	20	1122.538352	1122.538352	1122.538352	1	28	85	0	1	5	0	20	0	0	20	0
Ni_14_2-2_2_22	14	2	1123.353000	1123.353170	1461949377	20	1123.353170	1123.353170	1123.353170	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-2_2_23	14	2	1236.670000	1236.669852	1461949378	20	1236.669852	1236.669852	1236.669852	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-2_2_24	14	2	1058.635000	1058.634689	1461949378	20	1058.634689	1058.634689	1058.634689	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_25	14	2	1156.962000	1156.962220	1461949378	20	1156.962220	1156.962220	1156.962220	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_1	14	3	113.479600	113.479624	1461949378	20	113.479624	113.479624	113.479624	0	7	26	0	1	3	0	20	0	0	20	0
Ni_14_3-1_1_2	14	3	190.591900	190.591931	1461949378	20	190.591931	190.591931	190.591931	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_3	14	3	179.100500	179.100498	1461949378	20	179.100498	179.100498	179.100498	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_4	14	3	94.434590	94.434592	1461949378	20	94.434592	94.434592	94.434592	0	10	24	0	1	2	0	20	0	0	20	0
Ni_14_3-1_1_5	14	3	143.889400	143.889434	1461949378	20	143.889434	143.889434	143.889434	0	2	8	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_6	14	3	151.837100	151.837055	1461949378	20	151.837055	151.837055	151.837055	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-1_1_7	14	3	222.976500	222.976553	1461949378	20	222.976553	222.976553	222.976553	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_8	14	3	122.363900	122.363937	1461949378	20	122.363937	122.363937	122.363937	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_9	14	3	137.870300	137.870334	1461949378	20	137.870334	137.870334	137.870334	0	28	79	0	1	5	0	20	0	0	20	0
Ni_14_3-1_1_10	14	3	207.469600	207.469640	1461949378	20	207.469640	207.469640	207.469640	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_11	14	3	100.580700	100.580704	1461949378	20	100.580704	100.580704	100.580704	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_12	14	3	162.799500	162.799476	1461949378	20	162.799476	162.799476	162.799476	0	5	17	0	0	3	0	20	0	0	20	0
Ni_14_3-1_1_13	14	3	175.975000	175.975018	1461949378	20	175.975018	175.975018	175.975018	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_14	14	3	131.922800	131.922829	1461949378	20	131.922829	131.922829	131.922829	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_15	14	3	146.174100	146.174137	1461949378	20	146.174137	146.174137	146.174137	0	5	18	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_16	14	3	97.999210	97.999200	1461949378	20	97.999200	97.999200	97.999200	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_17	14	3	113.331900	113.331892	1461949378	20	113.331892	113.331892	113.331892	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_18	14	3	99.747080	99.747076	1461949378	20	99.747076	99.747076	99.747076	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_19	14	3	192.718100	192.718070	1461949378	20	192.718070	192.718070	192.718070	0	5	21	0	0	2	0	20	0	0	20	0
Ni_14_3-1_1_20	14	3	121.318200	121.318239	1461949378	20	121.318239	121.318239	121.318239	0	11	36	0	1	3	0	20	0	0	20	0
Ni_14_3-1_1_21	14	3	119.424200	119.424171	1461949378	20	119.424171	119.424171	119.424171	3	12	46	0	1	3	0	20	0	0	20	0
Ni_14_3-1_1_22	14	3	124.965100	124.965124	1461949378	20	124.965124	124.965124	124.965124	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_23	14	3	156.971700	156.971661	1461949378	20	156.971661	156.971661	156.971661	1	15	52	0	1	5	0	20	0	0	20	0
Ni_14_3-1_1_24	14	3	150.898600	150.898614	1461949378	20	150.898614	150.898614	150.898614	0	4	15	0	1	2	0	20	0	0	20	0
Ni_14_3-1_1_25	14	3	165.242500	165.242551	1461949378	20	165.242551	165.242551	165.242551	0	34	101	0	2	6	0	20	0	0	20	0
Ni_14_3-1_2_1	14	3	166.362400	166.362364	1461949378	20	166.362364	166.362364	166.362364	0	9	31	0	1	3	0	20	0	0	20	0
Ni_14_3-1_2_2	14	3	142.906300	142.906280	1461949379	20	142.906280	142.906280	142.906280	0	5	21	0	0	2	0	20	0	0	20	0
Ni_14_3-1_2_3	14	3	147.502900	147.502873	1461949379	20	147.502873	147.502873	147.502873	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_4	14	3	119.801700	119.801669	1461949379	20	119.801669	119.801669	119.801669	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_5	14	3	153.270500	153.270455	1461949379	20	153.270455	153.270455	153.270455	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_6	14	3	131.743200	131.743202	1461949379	20	131.743202	131.743202	131.743202	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_7	14	3	138.996400	138.996405	1461949379	20	138.996405	138.996405	138.996405	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_8	14	3	109.579700	109.579704	1461949379	20	109.579704	109.579704	109.579704	0	14	49	0	1	4	0	20	0	0	20	0
Ni_14_3-1_2_9	14	3	180.902800	180.902830	1461949379	20	180.902830	180.902830	180.902830	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_10	14	3	145.500200	145.500203	1461949379	20	145.500203	145.500203	145.500203	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_11	14	3	189.357700	189.357742	1461949379	20	189.357742	189.357742	189.357742	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_12	14	3	135.241400	135.241406	1461949379	20	135.241406	135.241406	135.241406	0	4	13	0	0	2	0	20	0	0	20	0
Ni_14_3-1_2_13	14	3	154.559100	154.559082	1461949379	20	154.559082	154.559082	154.559082	7	31	76	1	2	5	0	20	0	0	20	0
Ni_14_3-1_2_14	14	3	106.522100	106.522098	1461949379	20	106.522098	106.522098	106.522098	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_15	14	3	188.324800	188.324816	1461949379	20	188.324816	188.324816	188.324816	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_16	14	3	137.893600	137.893605	1461949379	20	137.893605	137.893605	137.893605	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_17	14	3	167.555100	167.555136	1461949379	20	167.555136	167.555136	167.555136	0	16	101	0	1	7	0	20	0	0	20	0
Ni_14_3-1_2_18	14	3	186.120900	186.120917	1461949379	20	186.120917	186.120917	186.120917	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_19	14	3	149.816200	149.816169	1461949379	20	149.816169	149.816169	149.816169	0	9	49	0	1	4	0	20	0	0	20	0
Ni_14_3-1_2_20	14	3	115.586000	115.585959	1461949379	20	115.585959	115.585959	115.585959	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_21	14	3	107.381900	107.381899	1461949379	20	107.381899	107.381899	107.381899	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_22	14	3	144.885800	144.885773	1461949379	20	144.885773	144.885773	144.885773	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_23	14	3	125.257400	125.257425	1461949379	20	125.257425	125.257425	125.257425	0	11	33	0	1	2	0	20	0	0	20	0
Ni_14_3-1_2_24	14	3	153.828900	153.828928	1461949379	20	153.828928	153.828928	153.828928	0	3	10	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_25	14	3	186.705300	186.705252	1461949379	20	186.705252	186.705252	186.705252	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_1	14	3	634.583100	634.583170	1461949379	20	634.583170	634.583170	634.583170	0	0	0	0	0	2	0	20	0	0	20	0
Ni_14_3-2_1_2	14	3	666.100100	666.100087	1461949379	20	666.100087	666.100087	666.100087	0	15	39	1	2	5	0	20	0	0	20	0
Ni_14_3-2_1_3	14	3	648.686800	648.686840	1461949379	20	648.686840	648.686840	648.686840	0	0	0	0	0	2	0	20	0	0	20	0
Ni_14_3-2_1_4	14	3	603.281200	603.281174	1461949379	20	603.281174	603.281174	603.281174	0	0	8	0	0	2	0	20	0	0	20	0
Ni_14_3-2_1_5	14	3	656.981300	656.981333	1461949380	20	656.981333	656.981333	656.981333	0	0	3	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_6	14	3	622.583400	622.583379	1461949380	20	622.583379	622.583379	622.583379	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_7	14	3	667.424800	667.424867	1461949380	20	667.424867	667.424867	667.424867	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_8	14	3	682.864300	682.864291	1461949380	20	682.864291	682.864291	682.864291	0	40	772	0	2	36	0	20	0	0	20	0
Ni_14_3-2_1_9	14	3	620.380100	620.380030	1461949380	20	620.380030	620.380030	620.380030	0	2	17	0	0	2	0	20	0	0	20	0
Ni_14_3-2_1_10	14	3	612.572800	612.572713	1461949380	20	612.572713	612.572713	612.572713	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_11	14	3	597.935100	597.935051	1461949380	20	597.935051	597.935051	597.935051	0	0	7	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_12	14	3	700.037700	700.037636	1461949380	20	700.037636	700.037636	700.037636	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_13	14	3	647.803600	647.803611	1461949380	20	647.803611	647.803611	647.803611	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_14	14	3	618.726300	618.726199	1461949380	20	618.726199	618.726199	618.726199	0	3	16	0	1	3	0	20	0	0	20	0
Ni_14_3-2_1_15	14	3	609.218500	609.218496	1461949380	20	609.218496	609.218496	609.218496	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_16	14	3	672.164400	672.164440	1461949380	20	672.164440	672.164440	672.164440	0	10	34	1	1	3	0	20	0	0	20	0
Ni_14_3-2_1_17	14	3	678.582300	678.582305	1461949380	20	678.582305	678.582305	678.582305	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_18	14	3	646.581900	646.581879	1461949380	20	646.581879	646.581879	646.581879	0	5	18	0	1	3	0	20	0	0	20	0
Ni_14_3-2_1_19	14	3	634.197100	634.197111	1461949380	20	634.197111	634.197111	634.197111	0	5	33	0	1	4	0	20	0	0	20	0
Ni_14_3-2_1_20	14	3	627.399100	627.399118	1461949380	20	627.399118	627.399118	627.399118	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_21	14	3	654.022000	654.021955	1461949380	20	654.021955	654.021955	654.021955	1	16	35	1	1	3	0	20	0	0	20	0
Ni_14_3-2_1_22	14	3	627.906100	627.906081	1461949380	20	627.906081	627.906081	627.906081	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_23	14	3	634.460100	634.460141	1461949380	20	634.460141	634.460141	634.460141	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_24	14	3	622.384300	622.384335	1461949380	20	622.384335	622.384335	622.384335	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_25	14	3	621.107800	621.107869	1461949380	20	621.107869	621.107869	621.107869	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_1	14	3	738.649800	738.649817	1461949380	20	738.649817	738.649817	738.649817	0	3	68	0	0	4	0	20	0	0	20	0
Ni_14_3-2_2_2	14	3	696.364000	696.363995	1461949380	20	696.363995	696.363995	696.363995	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_3	14	3	671.734500	671.734493	1461949380	20	671.734493	671.734493	671.734493	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_4	14	3	709.773900	709.773858	1461949380	20	709.773858	709.773858	709.773858	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_5	14	3	711.336100	711.336076	1461949380	20	711.336076	711.336076	711.336076	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_6	14	3	672.665300	672.665314	1461949380	20	672.665314	672.665314	672.665314	3	27	93	0	2	6	0	20	0	0	20	0
Ni_14_3-2_2_7	14	3	711.226700	711.226648	1461949381	20	711.226648	711.226648	711.226648	0	9	61	0	1	5	0	20	0	0	20	0
Ni_14_3-2_2_8	14	3	727.167200	727.167310	1461949381	20	727.167310	727.167310	727.167310	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_9	14	3	727.925400	727.925388	1461949381	20	727.925388	727.925388	727.925388	0	10	41	0	1	6	0	20	0	0	20	0
Ni_14_3-2_2_10	14	3	749.003800	749.003821	1461949381	20	749.003821	749.003821	749.003821	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_11	14	3	719.697700	719.697676	1461949381	20	719.697676	719.697676	719.697676	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_12	14	3	688.157600	688.157615	1461949381	20	688.157615	688.157615	688.157615	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_13	14	3	661.406900	661.406859	1461949381	20	661.406859	661.406859	661.406859	0	2	20	0	0	2	0	20	0	0	20	0
Ni_14_3-2_2_14	14	3	720.590300	720.590330	1461949381	20	720.590330	720.590330	720.590330	2	14	53	1	1	4	0	20	0	0	20	0
Ni_14_3-2_2_15	14	3	641.086200	641.086300	1461949381	20	641.086300	641.086300	641.086300	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_16	14	3	687.741300	687.741351	1461949381	20	687.741351	687.741351	687.741351	0	0	4	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_17	14	3	695.490100	695.490101	1461949381	20	695.490101	695.490101	695.490101	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_18	14	3	690.048600	690.048586	1461949381	20	690.048586	690.048586	690.048586	0	4	28	0	0	3	0	20	0	0	20	0
Ni_14_3-2_2_19	14	3	700.623100	700.623070	1461949381	20	700.623070	700.623070	700.623070	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_20	14	3	711.575800	711.575777	1461949381	20	711.575777	711.575777	711.575777	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_21	14	3	672.730500	672.730469	1461949381	20	672.730469	672.730469	672.730469	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_22	14	3	706.222800	706.222776	1461949381	20	706.222776	706.222776	706.222776	0	3	14	0	0	2	0	20	0	0	20	0
Ni_14_3-2_2_23	14	3	738.955800	738.955824	1461949381	20	738.955824	738.955824	738.955824	0	0	2	0	0	2	0	20	0	0	20	0
Ni_14_3-2_2_24	14	3	678.114200	678.114227	1461949381	20	678.114227	678.114227	678.114227	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_25	14	3	764.839400	764.839388	1461949381	20	764.839388	764.839388	764.839388	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_4-1_1_1	14	4	92.926710	92.926713	1461949381	20	92.926713	92.926713	92.926713	0	6	29	0	0	2	0	20	0	0	20	0
Ni_14_4-1_1_2	14	4	62.921620	62.921619	1461949381	20	62.921619	62.921619	62.921619	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_4-1_1_3	14	4	93.959480	93.959476	1461949381	20	93.959476	93.959476	93.959476	0	4	19	0	0	3	0	20	0	0	20	0
Ni_14_4-1_1_4	14	4	62.364060	62.364066	1461949381	20	62.364066	62.364066	62.364066	0	9	24	0	1	2	0	20	0	0	20	0
Ni_14_4-1_1_5	14	4	97.314540	97.314546	1461949381	20	97.314546	97.314546	97.314546	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_4-1_1_6	14	4	105.694200	105.694152	1461949381	20	105.694152	105.694152	105.694152	1	17	108	1	1	8	0	20	0	0	20	0
Ni_14_4-1_1_7	14	4	108.727300	108.727271	1461949381	20	108.727271	108.727271	108.727271	0	22	65	0	1	4	0	20	0	0	20	0
Ni_14_4-1_1_8	14	4	111.377000	111.377025	1461949381	20	111.377025	111.377025	111.377025	0	17	74	0	1	5	0	20	0	0	20	0
Ni_14_4-1_1_9	14	4	83.621820	83.621820	1461949381	20	83.621820	83.621820	83.621820	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_4-1_1_10	14	4	106.355800	106.355800	1461949382	20	106.355800	106.355800	106.355800	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_4-1_1_11	14	4	126.396300	126.396260	1461949382	20	126.396260	126.396260	126.396260	0	13	53	0	1	3	0	20	0	0	20	0
Ni_14_4-1_1_12	14	4	106.938800	106.938827	1461949382	20	106.938827	106.938827	106.938827	1	23	124	1	2	12	0	20	0	0	20	0
Ni_14_4-1_1_13	14	4	92.988200	92.988202	1461949382	20	92.988202	92.988202	92.988202	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_4-1_1_14	14	4	103.950700	103.950678	1461949382	20	103.950678	103.950678	103.950678	0	9	22	0	1	2	0	20	0	0	20	0
Ni_14_4-1_1_15	14	4	72.330720	72.330719	1461949382	20	72.330719	72.330719	72.330719	0	27	84	1	2	5	0	20	0	0	20	0
Ni_14_4-1_1_16	14	4	88.526760	88.526763	1461949382	20	88.526763	88.526763	88.526763	0	8	19	0	1	3	0	20	0	0	20	0
Ni_14_4-1_1_17	14	4	94.556460	94.556461	1461949382	20	94.556461	94.556461	94.556461	0	27	70	1	2	4	0	20	0	0	20	0
Ni_14_4-1_1_18	14	4	76.691390	76.691391	1461949382	20	76.691391	76.691391	76.691391	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_4-1_1_19	14	4	71.453550	71.453555	1461949382	20	71.453555	71.453555	71.453555	0	10	28	0	1	2	0	20	0	0	20	0
Ni_14_4-1_1_20	14	4	74.538810	74.538807	1461949382	20	74.538807	74.538807	74.538807	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_4-1_1_21	14	4	96.521640	96.521638	1461949382	20	96.521638	96.521638	96.521638	0	34	202	0	2	13	0	20	0	0	20	0
Ni_14_4-1_1_22	14	4	82.500650	82.500644	1461949382	20	82.500644	82.500644	82.500644	0	8	25	0	1	3	0	20	0	0	20	0
Ni_14_4-1_1_23	14	4	146.013600	146.013558	1461949382	20	146.013558	146.013558	146.013558	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_4-1_1_24	14	4	87.100000	87.100000	1461949382	20	87.100000	87.100000	87.100000	0	10	42	0	1	3	0	20	0	0	20	0
Ni_14_4-1_1_25	14	4	82.593480	82.593478	1461949382	20	82.593478	82.593478	82.593478	0	10	38	0	1	3	0	20	0	0	20	0
Ni_14_4-1_2_1	14	4	84.384020	84.384016	1461949382	20	84.384016	84.384016	84.384016	11	100	360	1	6	19	0	20	0	0	20	0
