(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_14_2-1_2_25	14	2	288.468000	288.468000	1460489292	20	288.468000	288.468000	288.468000	0	0	2	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_1	14	2	1033.030000	1033.020000	1460489294	20	1033.020000	1033.020000	1033.020000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_2	14	2	916.961000	916.961000	1460489295	20	916.961000	916.961000	916.961000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_3	14	2	1004.710000	1004.710000	1460489297	20	1004.710000	1004.710000	1004.710000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-2_1_4	14	2	998.062000	998.062000	1460489299	20	998.062000	998.062000	998.062000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_5	14	2	1027.040000	1027.040000	1460489300	20	1027.040000	1027.040000	1027.040000	0	0	4	0	0	0	0	20	0	0	20	0
Ni_14_2-2_1_6	14	2	1071.000000	1071.000000	1460489302	20	1071.000000	1071.000000	1071.000000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-2_1_7	14	2	1017.020000	1017.020000	1460489303	20	1017.020000	1017.020000	1017.020000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_8	14	2	1039.630000	1039.630000	1460489305	20	1039.630000	1039.630000	1039.630000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_9	14	2	1019.530000	1019.530000	1460489307	20	1019.530000	1019.530000	1019.530000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_10	14	2	1021.970000	1021.970000	1460489309	20	1021.970000	1021.970000	1021.970000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_11	14	2	1032.960000	1032.960000	1460489311	20	1032.960000	1032.960000	1032.960000	0	0	2	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_12	14	2	1053.340000	1053.340000	1460489312	20	1053.340000	1053.340000	1053.340000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_13	14	2	900.130000	900.130000	1460489314	20	900.130000	900.130000	900.130000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-2_1_14	14	2	1085.300000	1085.300000	1460489316	20	1085.300000	1085.300000	1085.300000	0	0	2	0	0	0	0	20	0	0	20	0
Ni_14_2-2_1_15	14	2	1041.030000	1041.030000	1460489317	20	1041.030000	1041.030000	1041.030000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_16	14	2	1012.490000	1012.490000	1460489319	20	1012.490000	1012.490000	1012.490000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-2_1_17	14	2	919.995000	919.996000	1460489321	20	919.996000	919.996000	919.996000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-2_1_18	14	2	1020.590000	1020.590000	1460489322	20	1020.590000	1020.590000	1020.590000	0	0	4	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_19	14	2	1016.470000	1016.470000	1460489324	20	1016.470000	1016.470000	1016.470000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_20	14	2	931.823000	931.823000	1460489325	20	931.823000	931.823000	931.823000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_21	14	2	995.608000	995.608000	1460489327	20	995.608000	995.608000	995.608000	0	1	5	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_22	14	2	1047.540000	1047.540000	1460489328	20	1047.540000	1047.540000	1047.540000	0	3	15	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_23	14	2	990.939000	990.939000	1460489330	20	990.939000	990.939000	990.939000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_24	14	2	991.805000	991.805000	1460489331	20	991.805000	991.805000	991.805000	0	5	21	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_25	14	2	1055.420000	1055.430000	1460489333	20	1055.430000	1055.430000	1055.430000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_1	14	2	1190.540000	1190.540000	1460489335	20	1190.540000	1190.540000	1190.540000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_2	14	2	1161.390000	1161.390000	1460489336	20	1161.390000	1161.390000	1161.390000	0	0	2	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_3	14	2	1129.970000	1129.970000	1460489337	20	1129.970000	1129.970000	1129.970000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_4	14	2	1187.550000	1187.540000	1460489339	20	1187.540000	1187.540000	1187.540000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_5	14	2	1177.120000	1177.120000	1460489341	20	1177.120000	1177.120000	1177.120000	0	1	4	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_6	14	2	1153.570000	1153.570000	1460489343	20	1153.570000	1153.570000	1153.570000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_7	14	2	1168.940000	1168.940000	1460489344	20	1168.940000	1168.940000	1168.940000	0	1	8	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_8	14	2	1097.320000	1097.320000	1460489346	20	1097.320000	1097.320000	1097.320000	0	0	4	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_9	14	2	1138.910000	1138.910000	1460489347	20	1138.910000	1138.910000	1138.910000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-2_2_10	14	2	1177.500000	1177.500000	1460489349	20	1177.500000	1177.500000	1177.500000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-2_2_11	14	2	1186.430000	1186.430000	1460489351	20	1186.430000	1186.430000	1186.430000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-2_2_12	14	2	1184.760000	1184.760000	1460489352	20	1184.760000	1184.760000	1184.760000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_13	14	2	1102.960000	1102.960000	1460489354	20	1102.960000	1102.960000	1102.960000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_14	14	2	1159.700000	1159.700000	1460489356	20	1159.700000	1159.700000	1159.700000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-2_2_15	14	2	1239.390000	1239.390000	1460489358	20	1239.390000	1239.390000	1239.390000	0	1	8	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_16	14	2	1174.060000	1174.050000	1460489359	20	1174.050000	1174.050000	1174.050000	0	7	26	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_17	14	2	1171.460000	1171.460000	1460489361	20	1171.460000	1171.460000	1171.460000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_18	14	2	1097.710000	1097.710000	1460489362	20	1097.710000	1097.710000	1097.710000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_19	14	2	1206.670000	1206.670000	1460489364	20	1206.670000	1206.670000	1206.670000	0	0	1	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_20	14	2	1082.150000	1082.150000	1460489365	20	1082.150000	1082.150000	1082.150000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_21	14	2	1122.540000	1122.540000	1460489367	20	1122.540000	1122.540000	1122.540000	0	9	46	0	0	2	0	20	0	0	20	0
Ni_14_2-2_2_22	14	2	1123.350000	1123.350000	1460489369	20	1123.350000	1123.350000	1123.350000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_23	14	2	1236.670000	1236.670000	1460489370	20	1236.670000	1236.670000	1236.670000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-2_2_24	14	2	1058.630000	1058.630000	1460489372	20	1058.630000	1058.630000	1058.630000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-2_2_25	14	2	1156.960000	1156.960000	1460489373	20	1156.960000	1156.960000	1156.960000	0	0	1	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_1	14	3	113.480000	113.480000	1460489375	20	113.480000	113.480000	113.480000	0	4	21	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_2	14	3	190.592000	190.592000	1460489376	20	190.592000	190.592000	190.592000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_3	14	3	179.101000	179.100000	1460489377	20	179.100000	179.100000	179.100000	0	6	23	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_4	14	3	94.434600	94.434600	1460489378	20	94.434600	94.434600	94.434600	0	4	18	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_5	14	3	143.889000	143.889000	1460489379	20	143.889000	143.889000	143.889000	0	0	3	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_6	14	3	151.837000	151.837000	1460489381	20	151.837000	151.837000	151.837000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-1_1_7	14	3	222.976000	222.977000	1460489382	20	222.977000	222.977000	222.977000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_8	14	3	122.364000	122.364000	1460489383	20	122.364000	122.364000	122.364000	1	13	53	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_9	14	3	137.870000	137.870000	1460489385	20	137.870000	137.870000	137.870000	1	14	38	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_10	14	3	207.470000	207.470000	1460489386	20	207.470000	207.470000	207.470000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-1_1_11	14	3	100.581000	100.581000	1460489387	20	100.581000	100.581000	100.581000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-1_1_12	14	3	162.799000	162.799000	1460489388	20	162.799000	162.799000	162.799000	0	2	10	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_13	14	3	175.975000	175.975000	1460489389	20	175.975000	175.975000	175.975000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_14	14	3	131.923000	131.923000	1460489391	20	131.923000	131.923000	131.923000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-1_1_15	14	3	146.174000	146.174000	1460489392	20	146.174000	146.174000	146.174000	0	3	10	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_16	14	3	97.999200	97.999200	1460489393	20	97.999200	97.999200	97.999200	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-1_1_17	14	3	113.332000	113.332000	1460489395	20	113.332000	113.332000	113.332000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_18	14	3	99.747100	99.747100	1460489396	20	99.747100	99.747100	99.747100	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_19	14	3	192.718000	192.718000	1460489397	20	192.718000	192.718000	192.718000	0	2	9	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_20	14	3	121.318000	121.318000	1460489398	20	121.318000	121.318000	121.318000	0	3	14	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_21	14	3	119.424000	119.424000	1460489400	20	119.424000	119.424000	119.424000	1	63	200	0	1	5	0	20	0	0	20	0
Ni_14_3-1_1_22	14	3	124.965000	124.965000	1460489401	20	124.965000	124.965000	124.965000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_23	14	3	156.972000	156.972000	1460489402	20	156.972000	156.972000	156.972000	0	6	23	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_24	14	3	150.899000	150.899000	1460489403	20	150.899000	150.899000	150.899000	0	1	7	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_25	14	3	165.243000	165.243000	1460489405	20	165.243000	165.243000	165.243000	0	20	71	0	0	3	0	20	0	0	20	0
Ni_14_3-1_2_1	14	3	166.362000	166.362000	1460489406	20	166.362000	166.362000	166.362000	0	3	7	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_2	14	3	142.906000	142.906000	1460489407	20	142.906000	142.906000	142.906000	0	3	11	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_3	14	3	147.503000	147.503000	1460489408	20	147.503000	147.503000	147.503000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_4	14	3	119.802000	119.802000	1460489410	20	119.802000	119.802000	119.802000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_5	14	3	153.270000	153.270000	1460489411	20	153.270000	153.270000	153.270000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-1_2_6	14	3	131.743000	131.743000	1460489412	20	131.743000	131.743000	131.743000	0	3	13	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_7	14	3	138.996000	138.996000	1460489413	20	138.996000	138.996000	138.996000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-1_2_8	14	3	109.580000	109.580000	1460489415	20	109.580000	109.580000	109.580000	0	6	22	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_9	14	3	180.903000	180.903000	1460489416	20	180.903000	180.903000	180.903000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_10	14	3	145.500000	145.500000	1460489417	20	145.500000	145.500000	145.500000	0	3	14	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_11	14	3	189.358000	189.358000	1460489418	20	189.358000	189.358000	189.358000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_12	14	3	135.241000	135.241000	1460489420	20	135.241000	135.241000	135.241000	0	3	11	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_13	14	3	154.559000	154.559000	1460489421	20	154.559000	154.559000	154.559000	2	29	162	0	1	7	0	20	0	0	20	0
Ni_14_3-1_2_14	14	3	106.522000	106.522000	1460489422	20	106.522000	106.522000	106.522000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_15	14	3	188.325000	188.325000	1460489424	20	188.325000	188.325000	188.325000	0	0	3	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_16	14	3	137.894000	137.894000	1460489425	20	137.894000	137.894000	137.894000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_17	14	3	167.555000	167.555000	1460489426	20	167.555000	167.555000	167.555000	0	12	42	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_18	14	3	186.121000	186.121000	1460489427	20	186.121000	186.121000	186.121000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-1_2_19	14	3	149.816000	149.816000	1460489429	20	149.816000	149.816000	149.816000	0	10	40	0	0	2	0	20	0	0	20	0
Ni_14_3-1_2_20	14	3	115.586000	115.586000	1460489430	20	115.586000	115.586000	115.586000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-1_2_21	14	3	107.382000	107.382000	1460489431	20	107.382000	107.382000	107.382000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_22	14	3	144.886000	144.886000	1460489433	20	144.886000	144.886000	144.886000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-1_2_23	14	3	125.257000	125.257000	1460489434	20	125.257000	125.257000	125.257000	0	5	16	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_24	14	3	153.829000	153.829000	1460489435	20	153.829000	153.829000	153.829000	0	5	16	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_25	14	3	186.705000	186.705000	1460489436	20	186.705000	186.705000	186.705000	0	2	11	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_1	14	3	634.583000	634.583000	1460489438	20	634.583000	634.583000	634.583000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_2	14	3	666.100000	666.100000	1460489439	20	666.100000	666.100000	666.100000	0	3	16	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_3	14	3	648.687000	648.687000	1460489441	20	648.687000	648.687000	648.687000	0	0	9	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_4	14	3	603.281000	603.281000	1460489442	20	603.281000	603.281000	603.281000	0	2	12	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_5	14	3	656.981000	656.981000	1460489444	20	656.981000	656.981000	656.981000	0	0	5	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_6	14	3	622.583000	622.583000	1460489446	20	622.583000	622.583000	622.583000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-2_1_7	14	3	667.425000	667.425000	1460489447	20	667.425000	667.425000	667.425000	0	0	5	0	0	0	0	20	0	0	20	0
Ni_14_3-2_1_8	14	3	682.864000	682.864000	1460489449	20	682.864000	683.129450	688.173000	0	275	1815	0	7	47	0	19	1	0	19	1
Ni_14_3-2_1_9	14	3	620.380000	620.380000	1460489450	20	620.380000	620.380000	620.380000	0	6	24	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_10	14	3	612.573000	612.573000	1460489452	20	612.573000	612.573000	612.573000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-2_1_11	14	3	597.935000	597.935000	1460489454	20	597.935000	597.935000	597.935000	0	1	4	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_12	14	3	700.038000	700.038000	1460489455	20	700.038000	700.038000	700.038000	0	1	7	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_13	14	3	647.804000	647.804000	1460489457	20	647.804000	647.804000	647.804000	0	4	33	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_14	14	3	618.726000	618.726000	1460489458	20	618.726000	618.726000	618.726000	0	4	16	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_15	14	3	609.218000	609.218000	1460489460	20	609.218000	609.218000	609.218000	0	1	4	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_16	14	3	672.164000	672.164000	1460489461	20	672.164000	672.164000	672.164000	0	3	13	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_17	14	3	678.582000	678.582000	1460489462	20	678.582000	678.582000	678.582000	0	9	32	0	0	2	0	20	0	0	20	0
Ni_14_3-2_1_18	14	3	646.582000	646.582000	1460489464	20	646.582000	646.582000	646.582000	0	3	18	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_19	14	3	634.197000	634.197000	1460489466	20	634.197000	634.197000	634.197000	0	5	29	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_20	14	3	627.399000	627.399000	1460489467	20	627.399000	627.399000	627.399000	0	0	2	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_21	14	3	654.022000	654.022000	1460489468	20	654.022000	654.022000	654.022000	0	5	18	0	0	2	0	20	0	0	20	0
Ni_14_3-2_1_22	14	3	627.906000	627.906000	1460489470	20	627.906000	627.906000	627.906000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_23	14	3	634.460000	634.460000	1460489472	20	634.460000	634.460000	634.460000	0	0	6	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_24	14	3	622.384000	622.384000	1460489473	20	622.384000	622.384000	622.384000	0	2	16	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_25	14	3	621.108000	621.108000	1460489475	20	621.108000	621.108000	621.108000	0	0	6	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_1	14	3	738.650000	738.650000	1460489476	20	738.650000	738.650000	738.650000	0	11	48	0	0	2	0	20	0	0	20	0
Ni_14_3-2_2_2	14	3	696.364000	696.364000	1460489478	20	696.364000	696.364000	696.364000	0	0	3	0	0	0	0	20	0	0	20	0
Ni_14_3-2_2_3	14	3	671.735000	671.734000	1460489479	20	671.734000	671.734000	671.734000	0	0	9	0	0	0	0	20	0	0	20	0
Ni_14_3-2_2_4	14	3	709.774000	709.774000	1460489481	20	709.774000	709.774000	709.774000	0	0	2	0	0	0	0	20	0	0	20	0
Ni_14_3-2_2_5	14	3	711.336000	711.336000	1460489482	20	711.336000	711.336000	711.336000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_6	14	3	672.665000	672.665000	1460489483	20	672.665000	672.665000	672.665000	1	20	76	0	1	5	0	20	0	0	20	0
Ni_14_3-2_2_7	14	3	711.227000	711.227000	1460489485	20	711.227000	711.227000	711.227000	0	4	29	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_8	14	3	727.167000	727.167000	1460489486	20	727.167000	727.167000	727.167000	0	0	1	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_9	14	3	727.925000	727.925000	1460489488	20	727.925000	727.925000	727.925000	0	7	23	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_10	14	3	749.004000	749.004000	1460489489	20	749.004000	749.004000	749.004000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_11	14	3	719.698000	719.698000	1460489491	20	719.698000	719.698000	719.698000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_12	14	3	688.158000	688.158000	1460489492	20	688.158000	688.158000	688.158000	0	0	3	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_13	14	3	661.407000	661.407000	1460489493	20	661.407000	661.407000	661.407000	0	2	8	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_14	14	3	720.590000	720.590000	1460489495	20	720.590000	720.590000	720.590000	0	6	17	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_15	14	3	641.086000	641.086000	1460489496	20	641.086000	641.086000	641.086000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_16	14	3	687.741000	687.741000	1460489498	20	687.741000	687.741000	687.741000	0	2	7	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_17	14	3	695.490000	695.490000	1460489499	20	695.490000	695.490000	695.490000	0	0	3	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_18	14	3	690.049000	690.049000	1460489501	20	690.049000	690.049000	690.049000	0	5	18	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_19	14	3	700.623000	700.623000	1460489502	20	700.623000	700.623000	700.623000	0	15	93	0	0	3	0	20	0	0	20	0
Ni_14_3-2_2_20	14	3	711.576000	711.576000	1460489504	20	711.576000	711.576000	711.576000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_21	14	3	672.731000	672.730000	1460489505	20	672.730000	672.730000	672.730000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-2_2_22	14	3	706.223000	706.223000	1460489507	20	706.223000	706.223000	706.223000	0	4	13	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_23	14	3	738.956000	738.956000	1460489508	20	738.956000	738.956000	738.956000	0	0	2	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_24	14	3	678.114000	678.114000	1460489509	20	678.114000	678.114000	678.114000	0	2	12	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_25	14	3	764.839000	764.839000	1460489511	20	764.839000	764.839000	764.839000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_4-1_1_1	14	4	92.926700	92.926700	1460489512	20	92.926700	92.926700	92.926700	0	1	6	0	0	1	0	20	0	0	20	0
Ni_14_4-1_1_2	14	4	62.921600	62.921600	1460489513	20	62.921600	62.921600	62.921600	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_4-1_1_3	14	4	93.959500	93.959500	1460489515	20	93.959500	93.959500	93.959500	0	3	29	0	0	1	0	20	0	0	20	0
Ni_14_4-1_1_4	14	4	62.364100	62.364100	1460489516	20	62.364100	62.364100	62.364100	0	11	34	0	0	1	0	20	0	0	20	0
Ni_14_4-1_1_5	14	4	97.314500	97.314500	1460489517	20	97.314500	97.314500	97.314500	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_4-1_1_6	14	4	105.694000	105.694000	1460489518	20	105.694000	105.694000	105.694000	0	13	50	0	0	2	0	20	0	0	20	0
Ni_14_4-1_1_7	14	4	108.727000	108.727000	1460489519	20	108.727000	108.727000	108.727000	1	15	62	0	0	2	0	20	0	0	20	0
Ni_14_4-1_1_8	14	4	111.377000	111.377000	1460489520	20	111.377000	111.377000	111.377000	0	20	101	0	0	3	0	20	0	0	20	0
Ni_14_4-1_1_9	14	4	83.621800	83.621800	1460489521	20	83.621800	83.621800	83.621800	0	16	45	0	0	1	0	20	0	0	20	0
Ni_14_4-1_1_10	14	4	106.356000	106.356000	1460489522	20	106.356000	106.356000	106.356000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_4-1_1_11	14	4	126.396000	126.396000	1460489523	20	126.396000	126.396000	126.396000	0	11	45	0	0	2	0	20	0	0	20	0
Ni_14_4-1_1_12	14	4	106.939000	106.939000	1460489524	20	106.939000	106.939000	106.939000	0	8	28	0	0	1	0	20	0	0	20	0
Ni_14_4-1_1_13	14	4	92.988200	92.988200	1460489525	20	92.988200	92.988200	92.988200	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_4-1_1_14	14	4	103.951000	103.951000	1460489526	20	103.951000	103.951000	103.951000	0	5	20	0	0	1	0	20	0	0	20	0
Ni_14_4-1_1_15	14	4	72.330700	72.330700	1460489528	20	72.330700	72.330700	72.330700	4	41	226	0	1	5	0	20	0	0	20	0
Ni_14_4-1_1_16	14	4	88.526800	88.526800	1460489529	20	88.526800	88.526800	88.526800	3	5	12	0	0	1	0	20	0	0	20	0
Ni_14_4-1_1_17	14	4	94.556500	94.556500	1460489530	20	94.556500	94.556500	94.556500	2	37	179	0	1	5	0	20	0	0	20	0
Ni_14_4-1_1_18	14	4	76.691400	76.691400	1460489531	20	76.691400	76.691400	76.691400	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_4-1_1_19	14	4	71.453600	71.453600	1460489532	20	71.453600	71.453600	71.453600	0	3	15	0	0	1	0	20	0	0	20	0
Ni_14_4-1_1_20	14	4	74.538800	74.538800	1460489533	20	74.538800	74.538800	74.538800	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_4-1_1_21	14	4	96.521600	96.521600	1460489534	20	96.521600	96.521600	96.521600	0	18	63	0	0	3	0	20	0	0	20	0
Ni_14_4-1_1_22	14	4	82.500600	82.500600	1460489536	20	82.500600	82.680680	86.102200	0	423	1094	0	7	25	0	19	1	0	19	1
Ni_14_4-1_1_23	14	4	146.014000	146.014000	1460489537	20	146.014000	146.014000	146.014000	0	0	12	0	0	1	0	20	0	0	20	0
Ni_14_4-1_1_24	14	4	87.100000	87.100000	1460489538	20	87.100000	87.100000	87.100000	0	7	22	0	0	1	0	20	0	0	20	0
Ni_14_4-1_1_25	14	4	82.593500	82.593500	1460489538	20	82.593500	82.593500	82.593500	0	10	29	0	0	1	0	20	0	0	20	0
Ni_14_4-1_2_1	14	4	84.384000	84.384000	1460489540	20	84.384000	84.384000	84.384000	3	76	428	0	2	12	0	20	0	0	20	0
Ni_14_4-1_2_2	14	4	119.298000	119.298000	1460489541	20	119.298000	119.298000	119.298000	0	27	100	0	1	4	0	20	0	0	20	0
Ni_14_4-1_2_3	14	4	66.333800	66.333800	1460489543	20	66.333800	66.333800	66.333800	0	5	28	0	0	1	0	20	0	0	20	0
Ni_14_4-1_2_4	14	4	94.936400	94.936400	1460489544	20	94.936400	94.936400	94.936400	0	8	34	0	0	3	0	20	0	0	20	0
Ni_14_4-1_2_5	14	4	68.106700	68.106700	1460489545	20	68.106700	68.106700	68.106700	0	4	11	0	0	1	0	20	0	0	20	0
Ni_14_4-1_2_6	14	4	119.265000	119.265000	1460489546	20	119.265000	119.265000	119.265000	0	9	27	0	0	2	0	20	0	0	20	0
