Ni_8_2-1_1_1	8	2	149.575	149.575	1460520546
19	119.265	2	0	0	1	1
20	119.265	2	2	0	1	1
Ni_14_4-1_2_7	14	4	107.885	107.885	1460521233
1	107.885	2	3	0	1	1
2	107.885	2	2	1	1	1
3	107.885	2	27	1	1	1
4	107.885	2	21	0	1	1
5	107.885	2	22	0	1	1
6	107.885	2	6	0	1	1
7	107.885	2	17	1	1	1
8	107.885	2	12	0	1	1
9	107.885	2	17	0	1	1
10	107.885	2	9	0	1	1
11	107.885	2	1	0	1	1
12	107.885	2	8	0	1	1
13	107.885	2	7	0	1	1
14	107.885	2	9	1	1	1
15	107.885	2	0	0	1	1
16	107.885	2	18	1	1	1
17	107.885	2	14	1	1	1
18	107.885	2	1	0	1	1
19	107.885	2	7	0	1	1
20	107.885	2	5	1	1	1
Ni_14_4-1_2_8	14	4	97.2521	97.2521	1460521234
1	97.2521	3	0	0	1	1
2	97.2521	3	0	0	1	1
3	97.2521	3	0	0	1	1
4	97.2521	3	0	0	1	1
5	97.2521	3	0	0	1	1
6	97.2521	3	0	0	1	1
7	97.2521	3	0	0	1	1
8	97.2521	3	0	0	1	1
9	97.2521	3	0	0	1	1
10	97.2521	3	0	0	1	1
11	97.2521	3	0	0	1	1
12	97.2521	3	0	0	1	1
13	97.2521	3	0	0	1	1
14	97.2521	3	0	0	1	1
15	97.2521	3	0	0	1	1
16	97.2521	3	0	0	1	1
17	97.2521	3	0	0	1	1
18	97.2521	3	0	0	1	1
19	97.2521	3	0	0	1	1
20	97.2521	3	0	0	1	1
Ni_14_4-1_2_9	14	4	74.7244	74.7244	1460521235
1	74.7244	4	0	0	1	1
2	74.7244	4	0	0	1	1
3	74.7244	4	0	0	1	1
4	74.7244	4	0	0	1	1
5	74.7244	4	0	0	1	1
6	74.7244	4	0	0	1	1
7	74.7244	4	0	0	1	1
8	74.7244	4	0	0	1	1
9	74.7244	4	0	0	1	1
10	74.7244	4	0	0	1	1
11	74.7244	4	0	0	1	1
12	74.7244	4	0	0	1	1
13	74.7244	4	0	0	1	1
14	74.7244	4	0	0	1	1
15	74.7244	4	0	0	1	1
16	74.7244	4	0	0	1	1
17	74.7244	4	0	0	1	1
18	74.7244	4	0	0	1	1
19	74.7244	4	0	0	1	1
20	74.7244	4	0	0	1	1
Ni_14_4-1_2_10	14	4	78.71	78.71	1460521236
1	78.71	2	0	0	1	1
2	78.71	2	1	0	1	1
3	78.71	2	0	1	1	1
4	78.71	2	13	1	1	1
5	78.71	2	2	0	1	1
6	78.71	2	4	0	1	1
7	78.71	2	7	0	1	1
8	78.71	2	0	0	1	1
9	78.71	2	3	0	1	1
10	78.71	2	2	0	1	1
11	78.71	2	0	0	1	1
12	78.71	2	3	0	1	1
13	78.71	2	1	0	1	1
14	78.71	2	6	0	1	1
15	78.71	2	1	0	1	1
16	78.71	2	0	0	1	1
17	78.71	2	5	0	1	1
18	78.71	2	0	0	1	1
19	78.71	2	2	0	1	1
20	78.71	2	6	0	1	1
Ni_14_4-1_2_11	14	4	90.0482	90.0482	1460521236
1	90.0482	4	0	0	1	1
2	90.0482	4	1	0	1	1
3	90.0482	4	2	0	1	1
4	90.0482	4	1	0	1	1
5	90.0482	4	5	0	1	1
6	90.0482	4	0	0	1	1
7	90.0482	4	1	0	1	1
8	90.0482	4	0	0	1	1
9	90.0482	4	0	0	1	1
10	90.0482	4	6	0	1	1
11	90.0482	4	0	0	1	1
12	90.0482	4	6	0	1	1
13	90.0482	4	5	0	1	1
14	90.0482	4	0	0	1	1
15	90.0482	4	3	0	1	1
16	90.0482	4	1	0	1	1
17	90.0482	4	4	0	1	1
18	90.0482	4	3	0	1	1
19	90.0482	4	6	0	1	1
20	90.0482	4	0	0	1	1
Ni_14_4-1_2_12	14	4	113.424	113.425	1460521237
1	113.425	1	0	0	1	1
2	113.425	1	6	1	1	1
3	113.425	1	1	0	1	1
4	113.425	1	2	0	1	1
5	113.425	1	1	0	1	1
6	113.425	1	0	0	1	1
7	113.425	1	36	1	1	1
8	113.425	1	5	0	1	1
9	113.425	1	4	0	1	1
10	113.425	1	1	0	1	1
11	113.425	1	5	0	1	1
12	113.425	1	3	0	1	1
13	113.425	1	0	0	1	1
14	113.425	1	4	1	1	1
15	113.425	1	8	0	1	1
16	113.425	1	1	0	1	1
17	113.425	1	0	0	1	1
18	113.425	1	0	0	1	1
19	113.425	1	6	0	1	1
20	113.425	1	0	0	1	1
Ni_14_4-1_2_13	14	4	117.639	117.639	1460521238
1	117.639	3	8	0	1	1
2	117.639	3	30	1	1	1
3	117.639	3	57	2	1	1
4	117.639	3	69	3	1	1
5	117.639	3	10	1	1	1
6	117.639	3	11	1	1	1
7	117.639	3	24	2	1	1
8	117.639	3	4	0	1	1
9	117.639	3	1	0	1	1
10	117.639	3	127	6	1	1
11	117.639	3	0	0	1	1
12	117.639	3	15	1	1	1
13	117.639	3	1	0	1	1
14	117.639	3	31	1	1	1
15	117.639	3	16	1	1	1
16	117.639	3	31	1	1	1
17	117.639	3	13	1	1	1
18	117.639	3	18	0	1	1
19	117.639	3	6	0	1	1
20	117.639	3	45	1	1	1
Ni_14_4-1_2_14	14	4	82.9618	82.9618	1460521239
1	82.9618	1	0	0	1	1
2	82.9618	1	0	1	1	1
3	82.9618	1	0	0	1	1
4	82.9618	1	0	0	1	1
5	82.9618	1	0	0	1	1
6	82.9618	1	0	0	1	1
7	82.9618	1	0	0	1	1
8	82.9618	1	0	0	1	1
9	82.9618	1	0	0	1	1
10	82.9618	1	0	0	1	1
11	82.9618	1	0	0	1	1
12	82.9618	1	0	0	1	1
13	82.9618	1	0	0	1	1
14	82.9618	1	0	0	1	1
15	82.9618	1	0	0	1	1
16	82.9618	1	0	0	1	1
17	82.9618	1	0	0	1	1
18	82.9618	1	0	0	1	1
19	82.9618	1	0	0	1	1
20	82.9618	1	0	0	1	1
Ni_14_4-1_2_15	14	4	79.4218	79.4218	1460521241
1	79.4218	3	0	0	1	1
2	79.4218	3	0	0	1	1
3	79.4218	3	0	0	1	1
4	79.4218	3	0	0	1	1
5	79.4218	3	0	0	1	1
6	79.4218	3	0	0	1	1
7	79.4218	3	0	0	1	1
8	79.4218	3	0	0	1	1
9	79.4218	3	0	0	1	1
10	79.4218	3	0	0	1	1
11	79.4218	3	0	0	1	1
12	79.4218	3	0	1	1	1
13	79.4218	3	0	0	1	1
14	79.4218	3	0	0	1	1
15	79.4218	3	0	0	1	1
16	79.4218	3	0	0	1	1
17	79.4218	3	0	0	1	1
18	79.4218	3	0	0	1	1
19	79.4218	3	0	0	1	1
20	79.4218	3	0	0	1	1
Ni_14_4-1_2_16	14	4	114.861	114.861	1460521242
1	114.861	3	17	1	1	1
2	114.861	3	1	0	1	1
3	114.861	3	3	0	1	1
4	114.861	3	1	0	1	1
5	114.861	3	0	0	1	1
6	114.861	3	0	0	1	1
7	114.861	3	0	1	1	1
8	114.861	3	4	0	1	1
9	114.861	3	3	1	1	1
10	114.861	3	1	0	1	1
11	114.861	3	32	1	1	1
12	114.861	3	0	0	1	1
13	114.861	3	4	0	1	1
14	114.861	3	0	0	1	1
15	114.861	3	5	0	1	1
16	114.861	3	1	0	1	1
17	114.861	3	13	0	1	1
18	114.861	3	1	0	1	1
19	114.861	3	0	0	1	1
20	114.861	3	11	1	1	1
Ni_14_4-1_2_17	14	4	117.846	117.846	1460521243
1	117.846	1	1	0	1	1
2	117.846	1	23	1	1	1
3	117.846	1	5	2	1	1
4	117.846	1	7	0	1	1
5	117.846	1	6	0	1	1
6	117.846	1	1	0	1	1
7	117.846	1	3	0	1	1
8	117.846	1	18	0	1	1
9	117.846	1	5	1	1	1
10	117.846	1	0	1	1	1
11	117.846	1	2	0	1	1
12	117.846	1	7	1	1	1
13	117.846	1	7	1	1	1
14	117.846	1	8	1	1	1
15	117.846	1	1	0	1	1
16	117.846	1	3	0	1	1
17	117.846	1	11	0	1	1
18	117.846	1	8	0	1	1
19	117.846	1	0	0	1	1
20	117.846	1	1	0	1	1
Ni_14_4-1_2_18	14	4	118.319	118.319	1460521244
1	118.319	2	83	2	1	1
2	118.319	2	2	0	1	1
3	118.319	2	10	0	1	1
4	118.319	2	825	17	1	1
5	118.319	2	2	0	1	1
6	118.319	2	334	7	1	1
7	118.319	2	207	4	1	1
8	118.319	2	61	1	1	1
9	118.319	2	54	1	1	1
10	118.319	2	133	3	1	1
11	118.319	2	252	9	1	1
12	118.319	2	45	1	1	1
13	118.319	2	86	2	1	1
14	118.319	2	17	1	1	1
15	118.319	2	90	3	1	1
16	118.319	2	122	3	1	1
17	118.319	2	280	8	1	1
18	118.319	2	41	1	1	1
19	118.319	2	5	0	1	1
20	118.319	2	289	5	1	1
Ni_14_4-1_2_19	14	4	75.4901	75.4901	1460521245
1	75.4901	3	0	0	1	1
2	75.4901	3	0	0	1	1
3	75.4901	3	0	0	1	1
4	75.4901	3	0	0	1	1
5	75.4901	3	0	0	1	1
6	75.4901	3	0	0	1	1
7	75.4901	3	0	0	1	1
8	75.4901	3	0	0	1	1
9	75.4901	3	0	0	1	1
10	75.4901	3	0	0	1	1
11	75.4901	3	0	0	1	1
12	75.4901	3	0	0	1	1
13	75.4901	3	0	0	1	1
14	75.4901	3	0	0	1	1
15	75.4901	3	0	0	1	1
16	75.4901	3	0	0	1	1
17	75.4901	3	0	0	1	1
18	75.4901	3	0	0	1	1
19	75.4901	3	0	0	1	1
20	75.4901	3	0	0	1	1
Ni_14_4-1_2_20	14	4	88.8144	88.8144	1460521246
1	88.8144	3	6	0	1	1
2	88.8144	3	32	1	1	1
3	88.8144	3	9	0	1	1
4	88.8144	3	0	0	1	1
5	88.8144	3	19	0	1	1
6	88.8144	3	10	0	1	1
7	88.8144	3	3	0	1	1
8	88.8144	3	12	0	1	1
9	88.8144	3	6	0	1	1
10	88.8144	3	13	1	1	1
11	88.8144	3	17	0	1	1
12	88.8144	3	7	0	1	1
13	88.8144	3	52	2	1	1
14	88.8144	3	34	2	1	1
15	88.8144	3	10	1	1	1
16	88.8144	3	17	0	1	1
17	88.8144	3	4	0	1	1
18	88.8144	3	9	0	1	1
19	88.8144	3	7	0	1	1
20	88.8144	3	8	0	1	1
Ni_14_4-1_2_21	14	4	74.8853	74.8853	1460521247
1	74.8853	4	0	0	1	1
2	74.8853	4	0	0	1	1
3	74.8853	4	0	0	1	1
4	74.8853	4	0	0	1	1
5	74.8853	4	0	0	1	1
6	74.8853	4	0	0	1	1
7	74.8853	4	0	0	1	1
8	74.8853	4	0	0	1	1
9	74.8853	4	0	0	1	1
10	74.8853	4	0	0	1	1
11	74.8853	4	0	0	1	1
12	74.8853	4	0	0	1	1
13	74.8853	4	0	1	1	1
14	74.8853	4	0	0	1	1
15	74.8853	4	0	0	1	1
16	74.8853	4	0	0	1	1
17	74.8853	4	0	0	1	1
18	74.8853	4	0	0	1	1
19	74.8853	4	0	0	1	1
20	74.8853	4	0	0	1	1
Ni_14_4-1_2_22	14	4	83.3146	83.3146	1460521249
1	83.3146	3	0	0	1	1
2	83.3146	3	0	0	1	1
3	83.3146	3	0	0	1	1
4	83.3146	3	0	1	1	1
5	83.3146	3	0	0	1	1
6	83.3146	3	0	0	1	1
7	83.3146	3	0	0	1	1
8	83.3146	3	0	0	1	1
9	83.3146	3	0	0	1	1
10	83.3146	3	0	0	1	1
11	83.3146	3	0	0	1	1
12	83.3146	3	0	0	1	1
13	83.3146	3	0	0	1	1
14	83.3146	3	0	0	1	1
15	83.3146	3	0	0	1	1
16	83.3146	3	0	0	1	1
17	83.3146	3	0	0	1	1
18	83.3146	3	0	0	1	1
19	83.3146	3	0	0	1	1
20	83.3146	3	0	0	1	1
Ni_14_4-1_2_23	14	4	97.522	97.522	1460521249
1	97.522	4	0	0	1	1
2	97.522	4	0	0	1	1
3	97.522	4	0	0	1	1
4	97.522	4	0	0	1	1
5	97.522	4	0	0	1	1
6	97.522	4	0	0	1	1
7	97.522	4	0	0	1	1
8	97.522	4	0	0	1	1
9	97.522	4	0	0	1	1
10	97.522	4	0	0	1	1
11	97.522	4	0	0	1	1
12	97.522	4	0	0	1	1
13	97.522	4	0	0	1	1
14	97.522	4	0	0	1	1
15	97.522	4	0	1	1	1
16	97.522	4	0	0	1	1
17	97.522	4	0	0	1	1
18	97.522	4	0	0	1	1
19	97.522	4	0	0	1	1
20	97.522	4	0	0	1	1
Ni_14_4-1_2_24	14	4	116.268	116.268	1460521251
1	116.268	2	3	0	1	1
2	116.268	2	19	0	1	1
3	116.268	2	6	0	1	1
4	116.268	2	10	0	1	1
5	116.268	2	5	0	1	1
6	116.268	2	6	1	1	1
7	116.268	2	3	0	1	1
8	116.268	2	10	0	1	1
9	116.268	2	27	0	1	1
10	116.268	2	6	1	1	1
11	116.268	2	6	0	1	1
12	116.268	2	3	0	1	1
13	116.268	2	1	0	1	1
14	116.268	2	11	0	1	1
15	116.268	2	12	0	1	1
16	116.268	2	13	1	1	1
17	116.268	2	31	1	1	1
18	116.268	2	29	1	1	1
19	116.268	2	1	0	1	1
20	116.268	2	17	1	1	1
Ni_14_4-1_2_25	14	4	73.93	73.93	1460521251
1	73.93	2	4	1	1	1
2	73.93	2	1	0	1	1
3	73.93	2	1	0	1	1
4	73.93	2	14	1	1	1
5	73.93	2	3	0	1	1
6	73.93	2	2	0	1	1
7	73.93	2	5	0	1	1
8	73.93	2	8	0	1	1
9	73.93	2	2	0	1	1
10	73.93	2	6	0	1	1
11	73.93	2	4	1	1	1
12	73.93	2	1	0	1	1
13	73.93	2	1	0	1	1
14	73.93	2	1	0	1	1
15	73.93	2	2	0	1	1
16	73.93	2	21	0	1	1
17	73.93	2	3	0	1	1
18	73.93	2	1	0	1	1
19	73.93	2	10	1	1	1
20	73.93	2	6	0	1	1
Ni_14_4-2_1_1	14	4	474.138	474.138	1460521252
1	474.138	1	0	0	1	1
2	474.138	1	0	0	1	1
3	474.138	1	0	0	1	1
4	474.138	1	0	0	1	1
5	474.138	1	0	0	1	1
6	474.138	1	0	0	1	1
7	474.138	1	0	0	1	1
8	474.138	1	0	0	1	1
9	474.138	1	0	0	1	1
10	474.138	1	0	0	1	1
11	474.138	1	0	0	1	1
12	474.138	1	0	0	1	1
13	474.138	1	0	0	1	1
14	474.138	1	0	0	1	1
15	474.138	1	0	0	1	1
16	474.138	1	0	0	1	1
17	474.138	1	0	0	1	1
18	474.138	1	0	0	1	1
19	474.138	1	0	0	1	1
20	474.138	1	0	0	1	1
Ni_14_4-2_1_2	14	4	460.731	460.731	1460521253
1	460.731	1	5	1	1	1
2	460.731	1	56	3	1	1
3	460.731	1	8	0	1	1
4	460.731	1	4	1	1	1
5	460.731	1	2	0	1	1
6	460.731	1	39	1	1	1
7	460.731	1	2	0	1	1
8	460.731	1	5	1	1	1
9	460.731	1	11	1	1	1
10	460.731	1	0	0	1	1
11	460.731	1	3	0	1	1
12	460.731	1	3	0	1	1
13	460.731	1	1	1	1	1
14	460.731	1	7	1	1	1
15	460.731	1	3	0	1	1
16	460.731	1	4	0	1	1
17	460.731	1	1	0	1	1
18	460.731	1	1	0	1	1
19	460.731	1	1	0	1	1
20	460.731	1	0	0	1	1
Ni_14_4-2_1_3	14	4	512.087	512.087	1460521254
1	512.087	2	12	0	1	1
2	512.087	2	10	0	1	1
3	512.087	2	5	0	1	1
4	512.087	2	4	0	1	1
5	512.087	2	3	0	1	1
6	512.087	2	23	1	1	1
7	512.087	2	3	0	1	1
8	512.087	2	14	0	1	1
9	512.087	2	2	0	1	1
10	512.087	2	0	0	1	1
11	512.087	2	6	0	1	1
12	512.087	2	0	0	1	1
13	512.087	2	28	1	1	1
14	512.087	2	13	0	1	1
15	512.087	2	0	0	1	1
16	512.087	2	1	0	1	1
17	512.087	2	1	0	1	1
18	512.087	2	18	0	1	1
19	512.087	2	1	1	1	1
20	512.087	2	1	0	1	1
Ni_14_4-2_1_4	14	4	485.728	485.728	1460521256
1	485.728	1	0	0	1	1
2	485.728	1	1	0	1	1
3	485.728	1	0	0	1	1
4	485.728	1	0	0	1	1
5	485.728	1	0	0	1	1
6	485.728	1	3	0	1	1
7	485.728	1	13	1	1	1
8	485.728	1	0	0	1	1
9	485.728	1	0	0	1	1
10	485.728	1	0	0	1	1
11	485.728	1	8	0	1	1
12	485.728	1	0	0	1	1
13	485.728	1	0	0	1	1
14	485.728	1	2	0	1	1
15	485.728	1	2	0	1	1
16	485.728	1	6	0	1	1
17	485.728	1	0	0	1	1
18	485.728	1	0	0	1	1
19	485.728	1	0	0	1	1
20	485.728	1	0	0	1	1
Ni_14_4-2_1_5	14	4	494.563	494.563	1460521257
1	494.563	4	11	0	1	1
2	494.563	4	0	0	1	1
3	494.563	4	3	0	1	1
4	494.563	4	20	0	1	1
5	494.563	4	14	1	1	1
6	494.563	4	8	0	1	1
7	494.563	4	24	1	1	1
8	494.563	4	25	1	1	1
9	494.563	4	0	0	1	1
10	494.563	4	22	1	1	1
11	494.563	4	7	1	1	1
12	494.563	4	2	0	1	1
13	494.563	4	20	1	1	1
14	494.563	4	5	1	1	1
15	494.563	4	42	2	1	1
16	494.563	4	21	1	1	1
17	494.563	4	1	0	1	1
18	494.563	4	5	0	1	1
19	494.563	4	7	0	1	1
20	494.563	4	14	1	1	1
Ni_14_4-2_1_6	14	4	466.441	466.441	1460521258
1	466.441	1	11	0	1	1
2	466.441	1	31	1	1	1
3	466.441	1	7	1	1	1
4	466.441	1	3	0	1	1
5	466.441	1	3	0	1	1
6	466.441	1	15	1	1	1
7	466.441	1	6	0	1	1
8	466.441	1	4	1	1	1
9	466.441	1	16	1	1	1
10	466.441	1	12	0	1	1
11	466.441	1	2	0	1	1
12	466.441	1	10	0	1	1
13	466.441	1	2	0	1	1
14	466.441	1	9	0	1	1
15	466.441	1	18	1	1	1
16	466.441	1	7	0	1	1
17	466.441	1	40	2	1	1
18	466.441	1	12	1	1	1
19	466.441	1	10	0	1	1
20	466.441	1	9	0	1	1
Ni_14_4-2_1_7	14	4	474.591	474.592	1460521260
1	474.592	2	16	1	1	1
2	474.592	2	22	1	1	1
3	474.592	2	15	1	1	1
4	474.592	2	1	0	1	1
5	474.592	2	9	1	1	1
6	474.592	2	3	0	1	1
7	474.592	2	0	0	1	1
8	474.592	2	2	0	1	1
9	474.592	2	18	0	1	1
10	474.592	2	0	0	1	1
11	474.592	2	35	1	1	1
12	474.592	2	3	0	1	1
13	474.592	2	23	0	1	1
14	474.592	2	10	1	1	1
15	474.592	2	0	0	1	1
16	474.592	2	3	0	1	1
17	474.592	2	5	0	1	1
18	474.592	2	8	0	1	1
19	474.592	2	11	0	1	1
20	474.592	2	7	0	1	1
Ni_14_4-2_1_8	14	4	509.077	509.077	1460521261
1	509.077	1	0	0	1	1
2	509.077	1	0	0	1	1
3	509.077	1	0	0	1	1
4	509.077	1	4	0	1	1
5	509.077	1	0	0	1	1
6	509.077	1	0	0	1	1
7	509.077	1	0	0	1	1
8	509.077	1	0	0	1	1
9	509.077	1	0	0	1	1
10	509.077	1	2	0	1	1
11	509.077	1	0	0	1	1
12	509.077	1	0	0	1	1
13	509.077	1	0	0	1	1
14	509.077	1	0	0	1	1
15	509.077	1	0	0	1	1
16	509.077	1	0	0	1	1
17	509.077	1	0	0	1	1
18	509.077	1	0	0	1	1
19	509.077	1	0	0	1	1
20	509.077	1	0	0	1	1
Ni_14_4-2_1_9	14	4	461.852	461.852	1460521262
1	461.852	3	2	0	1	1
2	461.852	3	24	1	1	1
3	461.852	3	1	0	1	1
4	461.852	3	7	0	1	1
5	461.852	3	1	0	1	1
6	461.852	3	30	1	1	1
7	461.852	3	123	3	1	1
8	461.852	3	78	2	1	1
9	461.852	3	59	2	1	1
10	461.852	3	46	1	1	1
11	461.852	3	13	0	1	1
12	461.852	3	19	1	1	1
13	461.852	3	66	2	1	1
14	461.852	3	5	0	1	1
15	461.852	3	52	1	1	1
16	461.852	3	42	1	1	1
17	461.852	3	11	0	1	1
18	461.852	3	108	3	1	1
19	461.852	3	51	1	1	1
20	461.852	3	2	0	1	1
Ni_14_4-2_1_10	14	4	456.54	456.54	1460521263
1	456.54	1	0	0	1	1
2	456.54	1	0	0	1	1
3	456.54	1	0	0	1	1
4	456.54	1	0	0	1	1
5	456.54	1	0	1	1	1
6	456.54	1	0	0	1	1
7	456.54	1	0	0	1	1
8	456.54	1	1	1	1	1
9	456.54	1	0	0	1	1
10	456.54	1	0	0	1	1
11	456.54	1	0	0	1	1
12	456.54	1	0	0	1	1
13	456.54	1	0	0	1	1
14	456.54	1	0	0	1	1
15	456.54	1	0	0	1	1
16	456.54	1	0	0	1	1
17	456.54	1	0	0	1	1
18	456.54	1	0	0	1	1
19	456.54	1	0	0	1	1
20	456.54	1	0	0	1	1
Ni_14_4-2_1_11	14	4	505.718	505.718	1460521264
1	505.718	4	54	3	1	1
2	505.718	4	3	0	1	1
3	505.718	4	46	1	1	1
4	505.718	4	1	0	1	1
5	505.718	4	44	1	1	1
6	505.718	4	185	7	1	1
7	505.718	4	9	0	1	1
8	505.718	4	60	2	1	1
9	505.718	4	4	1	1	1
10	505.718	4	35	1	1	1
11	505.718	4	32	1	1	1
12	505.718	4	1	0	1	1
13	505.718	4	49	1	1	1
14	505.718	4	65	2	1	1
15	505.718	4	37	1	1	1
16	505.718	4	21	1	1	1
17	505.718	4	21	2	1	1
18	505.718	4	4	0	1	1
19	505.718	4	2	0	1	1
20	505.718	4	10	1	1	1
Ni_14_4-2_1_12	14	4	450.213	450.213	1460521266
1	450.213	3	0	0	1	1
2	450.213	3	0	0	1	1
3	450.213	3	0	0	1	1
4	450.213	3	0	0	1	1
5	450.213	3	0	0	1	1
6	450.213	3	0	0	1	1
7	450.213	3	0	0	1	1
8	450.213	3	0	0	1	1
9	450.213	3	0	0	1	1
10	450.213	3	0	0	1	1
11	450.213	3	0	0	1	1
12	450.213	3	0	0	1	1
13	450.213	3	0	0	1	1
14	450.213	3	0	0	1	1
15	450.213	3	0	1	1	1
16	450.213	3	0	0	1	1
17	450.213	3	0	0	1	1
18	450.213	3	0	0	1	1
19	450.213	3	0	0	1	1
20	450.213	3	0	0	1	1
Ni_14_4-2_1_13	14	4	485.377	485.378	1460521267
1	485.378	3	0	0	1	1
2	485.378	3	0	0	1	1
3	485.378	3	0	0	1	1
4	485.378	3	0	0	1	1
5	485.378	3	0	0	1	1
6	485.378	3	0	0	1	1
7	485.378	3	0	0	1	1
8	485.378	3	0	0	1	1
9	485.378	3	0	1	1	1
10	485.378	3	0	0	1	1
11	485.378	3	0	0	1	1
12	485.378	3	0	0	1	1
13	485.378	3	0	0	1	1
14	485.378	3	0	0	1	1
15	485.378	3	0	0	1	1
16	485.378	3	0	0	1	1
17	485.378	3	0	0	1	1
18	485.378	3	0	0	1	1
19	485.378	3	0	0	1	1
20	485.378	3	0	0	1	1
Ni_14_4-2_1_14	14	4	482.219	482.219	1460521268
1	482.219	4	0	1	1	1
2	482.219	4	0	0	1	1
3	482.219	4	0	0	1	1
4	482.219	4	0	0	1	1
5	482.219	4	0	0	1	1
6	482.219	4	0	0	1	1
7	482.219	4	0	0	1	1
8	482.219	4	0	1	1	1
9	482.219	4	0	0	1	1
10	482.219	4	0	0	1	1
11	482.219	4	0	1	1	1
12	482.219	4	0	0	1	1
13	482.219	4	0	0	1	1
14	482.219	4	0	0	1	1
15	482.219	4	0	0	1	1
16	482.219	4	0	0	1	1
17	482.219	4	0	0	1	1
18	482.219	4	0	0	1	1
19	482.219	4	0	0	1	1
20	482.219	4	0	0	1	1
Ni_14_4-2_1_15	14	4	462.42	462.42	1460521270
1	462.42	4	12	1	1	1
2	462.42	4	0	0	1	1
3	462.42	4	32	1	1	1
4	462.42	4	53	2	1	1
5	462.42	4	16	1	1	1
6	462.42	4	5	0	1	1
7	462.42	4	49	3	1	1
8	462.42	4	27	0	1	1
9	462.42	4	15	0	1	1
10	462.42	4	24	1	1	1
11	462.42	4	14	0	1	1
12	462.42	4	17	1	1	1
13	462.42	4	42	2	1	1
14	462.42	4	4	0	1	1
15	462.42	4	1	0	1	1
16	462.42	4	50	4	1	1
17	462.42	4	23	0	1	1
18	462.42	4	80	2	1	1
19	462.42	4	87	2	1	1
20	462.42	4	6	1	1	1
Ni_14_4-2_1_16	14	4	485.596	485.596	1460521271
1	485.596	4	1	0	1	1
2	485.596	4	0	0	1	1
3	485.596	4	0	0	1	1
4	485.596	4	0	0	1	1
5	485.596	4	0	0	1	1
6	485.596	4	0	0	1	1
7	485.596	4	0	0	1	1
8	485.596	4	0	0	1	1
9	485.596	4	0	0	1	1
10	485.596	4	0	0	1	1
11	485.596	4	0	0	1	1
12	485.596	4	0	0	1	1
13	485.596	4	0	0	1	1
14	485.596	4	0	0	1	1
15	485.596	4	0	0	1	1
16	485.596	4	0	0	1	1
17	485.596	4	0	0	1	1
18	485.596	4	0	0	1	1
19	485.596	4	0	0	1	1
20	485.596	4	0	0	1	1
Ni_14_4-2_1_17	14	4	470.104	470.104	1460521273
1	470.104	4	0	0	1	1
2	470.104	4	0	1	1	1
3	470.104	4	0	0	1	1
4	470.104	4	0	0	1	1
5	470.104	4	0	0	1	1
6	470.104	4	0	0	1	1
7	470.104	4	0	0	1	1
8	470.104	4	0	0	1	1
9	470.104	4	0	0	1	1
10	470.104	4	0	0	1	1
11	470.104	4	0	0	1	1
12	470.104	4	0	0	1	1
13	470.104	4	0	0	1	1
14	470.104	4	0	0	1	1
15	470.104	4	0	0	1	1
16	470.104	4	0	0	1	1
17	470.104	4	0	0	1	1
18	470.104	4	0	0	1	1
19	470.104	4	0	0	1	1
20	470.104	4	0	0	1	1
Ni_14_4-2_1_18	14	4	459.502	459.502	1460521274
1	459.502	1	0	0	1	1
2	459.502	1	0	0	1	1
3	459.502	1	0	0	1	1
4	459.502	1	0	1	1	1
5	459.502	1	0	0	1	1
6	459.502	1	0	0	1	1
7	459.502	1	0	0	1	1
8	459.502	1	0	0	1	1
9	459.502	1	0	0	1	1
10	459.502	1	0	0	1	1
11	459.502	1	0	0	1	1
12	459.502	1	0	0	1	1
13	459.502	1	0	0	1	1
14	459.502	1	0	0	1	1
15	459.502	1	0	0	1	1
16	459.502	1	0	1	1	1
17	459.502	1	0	1	1	1
18	459.502	1	0	1	1	1
19	459.502	1	0	0	1	1
20	459.502	1	0	0	1	1
Ni_14_4-2_1_19	14	4	473.657	473.657	1460521275
1	473.657	2	45	2	1	1
2	473.657	2	10	0	1	1
3	473.657	2	261	10	1	1
4	473.657	2	10	1	1	1
5	473.657	2	166	6	1	1
6	473.657	2	39	1	1	1
7	473.657	2	13	1	1	1
8	473.657	2	48	2	1	1
9	473.657	2	10	0	1	1
10	473.657	2	80	2	1	1
11	473.657	2	29	1	1	1
12	473.657	2	30	1	1	1
13	473.657	2	36	2	1	1
14	473.657	2	136	4	1	1
15	473.657	2	22	1	1	1
16	473.657	2	28	0	1	1
17	473.657	2	58	2	1	1
18	473.657	2	11	0	1	1
19	473.657	2	108	3	1	1
20	473.657	2	0	0	1	1
Ni_14_4-2_1_20	14	4	489.758	489.758	1460521277
1	489.758	4	6	1	1	1
2	489.758	4	10	0	1	1
3	489.758	4	17	1	1	1
4	489.758	4	11	0	1	1
5	489.758	4	6	0	1	1
6	489.758	4	4	0	1	1
7	489.758	4	4	0	1	1
8	489.758	4	7	1	1	1
9	489.758	4	4	0	1	1
10	489.758	4	3	0	1	1
11	489.758	4	3	0	1	1
12	489.758	4	5	0	1	1
13	489.758	4	11	1	1	1
14	489.758	4	0	0	1	1
15	489.758	4	6	0	1	1
16	489.758	4	10	0	1	1
17	489.758	4	4	0	1	1
18	489.758	4	7	0	1	1
19	489.758	4	2	0	1	1
20	489.758	4	2	0	1	1
Ni_14_4-2_1_21	14	4	502.781	502.781	1460521278
1	502.781	1	4	0	1	1
