Ni_8_2-1_1_1	8	2	149.575	149.575	1460488918
15	204.102	1	0	0	1	1
16	204.102	1	0	0	1	1
17	204.102	1	0	0	1	1
18	204.102	1	0	0	1	1
19	204.102	1	0	0	1	1
20	204.102	1	0	0	1	1
Ni_8_2-1_2_16	8	2	108.525	108.526	1460488933
1	108.526	2	0	0	1	1
2	108.526	2	0	0	1	1
3	108.526	2	0	0	1	1
4	108.526	2	0	0	1	1
5	108.526	2	0	0	1	1
6	108.526	2	0	0	1	1
7	108.526	2	0	0	1	1
8	108.526	2	0	0	1	1
9	108.526	2	0	0	1	1
10	108.526	2	0	0	1	1
11	108.526	2	0	0	1	1
12	108.526	2	0	0	1	1
13	108.526	2	0	0	1	1
14	108.526	2	0	0	1	1
15	108.526	2	0	0	1	1
16	108.526	2	0	0	1	1
17	108.526	2	0	0	1	1
18	108.526	2	0	0	1	1
19	108.526	2	0	0	1	1
20	108.526	2	0	0	1	1
Ni_8_2-1_2_17	8	2	165.768	165.769	1460488933
1	165.769	2	0	0	1	1
2	165.769	2	0	0	1	1
3	165.769	2	0	0	1	1
4	165.769	2	0	0	1	1
5	165.769	2	0	0	1	1
6	165.769	2	0	0	1	1
7	165.769	2	0	0	1	1
8	165.769	2	0	0	1	1
9	165.769	2	0	0	1	1
10	165.769	2	0	0	1	1
11	165.769	2	0	0	1	1
12	165.769	2	0	0	1	1
13	165.769	2	0	0	1	1
14	165.769	2	0	0	1	1
15	165.769	2	0	0	1	1
16	165.769	2	0	0	1	1
17	165.769	2	0	0	1	1
18	165.769	2	0	0	1	1
19	165.769	2	0	0	1	1
20	165.769	2	0	0	1	1
Ni_8_2-1_2_18	8	2	115.462	115.462	1460488934
1	115.462	1	0	0	1	1
2	115.462	1	0	0	1	1
3	115.462	1	0	0	1	1
4	115.462	1	0	0	1	1
5	115.462	1	0	0	1	1
6	115.462	1	0	0	1	1
7	115.462	1	0	0	1	1
8	115.462	1	0	0	1	1
9	115.462	1	0	0	1	1
10	115.462	1	0	0	1	1
11	115.462	1	0	0	1	1
12	115.462	1	0	0	1	1
13	115.462	1	0	0	1	1
14	115.462	1	0	0	1	1
15	115.462	1	0	0	1	1
16	115.462	1	0	0	1	1
17	115.462	1	0	0	1	1
18	115.462	1	0	0	1	1
19	115.462	1	0	0	1	1
20	115.462	1	0	0	1	1
Ni_8_2-1_2_19	8	2	119.584	119.584	1460488934
1	119.584	2	0	0	1	1
2	119.584	2	0	0	1	1
3	119.584	2	0	0	1	1
4	119.584	2	0	0	1	1
5	119.584	2	0	0	1	1
6	119.584	2	0	0	1	1
7	119.584	2	0	0	1	1
8	119.584	2	0	0	1	1
9	119.584	2	0	0	1	1
10	119.584	2	0	0	1	1
11	119.584	2	0	0	1	1
12	119.584	2	0	0	1	1
13	119.584	2	0	0	1	1
14	119.584	2	0	0	1	1
15	119.584	2	0	0	1	1
16	119.584	2	0	0	1	1
17	119.584	2	0	0	1	1
18	119.584	2	0	0	1	1
19	119.584	2	0	0	1	1
20	119.584	2	0	0	1	1
Ni_8_2-1_2_20	8	2	103.925	103.925	1460488934
1	103.925	2	0	0	1	1
2	103.925	2	0	0	1	1
3	103.925	2	0	0	1	1
4	103.925	2	0	0	1	1
5	103.925	2	0	0	1	1
6	103.925	2	0	0	1	1
7	103.925	2	0	0	1	1
8	103.925	2	0	0	1	1
9	103.925	2	0	0	1	1
10	103.925	2	0	1	1	1
11	103.925	2	0	0	1	1
12	103.925	2	0	0	1	1
13	103.925	2	0	0	1	1
14	103.925	2	0	0	1	1
15	103.925	2	0	0	1	1
16	103.925	2	0	0	1	1
17	103.925	2	0	0	1	1
18	103.925	2	0	0	1	1
19	103.925	2	0	0	1	1
20	103.925	2	0	0	1	1
Ni_8_2-1_2_21	8	2	164.109	164.109	1460488935
1	164.109	2	0	0	1	1
2	164.109	2	4	0	1	1
3	164.109	2	11	1	1	1
4	164.109	2	15	0	1	1
5	164.109	2	2	0	1	1
6	164.109	2	9	0	1	1
7	164.109	2	8	0	1	1
8	164.109	2	7	0	1	1
9	164.109	2	3	0	1	1
10	164.109	2	2	0	1	1
11	164.109	2	1	0	1	1
12	164.109	2	4	0	1	1
13	164.109	2	0	0	1	1
14	164.109	2	1	0	1	1
15	164.109	2	6	0	1	1
16	164.109	2	15	0	1	1
17	164.109	2	1	0	1	1
18	164.109	2	3	0	1	1
19	164.109	2	0	0	1	1
20	164.109	2	4	0	1	1
Ni_8_2-1_2_22	8	2	160.635	160.635	1460488935
1	160.635	2	0	0	1	1
2	160.635	2	0	0	1	1
3	160.635	2	0	0	1	1
4	160.635	2	0	0	1	1
5	160.635	2	0	0	1	1
6	160.635	2	0	0	1	1
7	160.635	2	0	0	1	1
8	160.635	2	0	0	1	1
9	160.635	2	0	0	1	1
10	160.635	2	0	0	1	1
11	160.635	2	0	0	1	1
12	160.635	2	0	0	1	1
13	160.635	2	0	0	1	1
14	160.635	2	0	0	1	1
15	160.635	2	0	0	1	1
16	160.635	2	0	0	1	1
17	160.635	2	0	0	1	1
18	160.635	2	0	0	1	1
19	160.635	2	0	0	1	1
20	160.635	2	0	0	1	1
Ni_8_2-1_2_23	8	2	181.888	181.888	1460488935
1	181.888	2	0	0	1	1
2	181.888	2	0	0	1	1
3	181.888	2	0	0	1	1
4	181.888	2	0	0	1	1
5	181.888	2	0	0	1	1
6	181.888	2	0	0	1	1
7	181.888	2	0	0	1	1
8	181.888	2	0	0	1	1
9	181.888	2	0	0	1	1
10	181.888	2	0	0	1	1
11	181.888	2	0	0	1	1
12	181.888	2	0	0	1	1
13	181.888	2	0	0	1	1
14	181.888	2	0	0	1	1
15	181.888	2	0	0	1	1
16	181.888	2	0	0	1	1
17	181.888	2	0	0	1	1
18	181.888	2	0	0	1	1
19	181.888	2	0	0	1	1
20	181.888	2	0	0	1	1
Ni_8_2-1_2_24	8	2	239.292	239.292	1460488936
1	239.292	2	0	0	1	1
2	239.292	2	0	0	1	1
3	239.292	2	0	0	1	1
4	239.292	2	0	0	1	1
5	239.292	2	0	0	1	1
6	239.292	2	0	0	1	1
7	239.292	2	0	0	1	1
8	239.292	2	0	0	1	1
9	239.292	2	0	0	1	1
10	239.292	2	0	0	1	1
11	239.292	2	0	0	1	1
12	239.292	2	0	0	1	1
13	239.292	2	0	0	1	1
14	239.292	2	0	0	1	1
15	239.292	2	0	0	1	1
16	239.292	2	0	0	1	1
17	239.292	2	0	0	1	1
18	239.292	2	0	0	1	1
19	239.292	2	0	0	1	1
20	239.292	2	0	0	1	1
Ni_8_2-1_2_25	8	2	179.244	179.244	1460488936
1	179.244	2	0	0	1	1
2	179.244	2	0	0	1	1
3	179.244	2	0	0	1	1
4	179.244	2	0	0	1	1
5	179.244	2	0	0	1	1
6	179.244	2	0	0	1	1
7	179.244	2	0	0	1	1
8	179.244	2	0	0	1	1
9	179.244	2	0	0	1	1
10	179.244	2	0	0	1	1
11	179.244	2	0	0	1	1
12	179.244	2	0	0	1	1
13	179.244	2	0	1	1	1
14	179.244	2	0	0	1	1
15	179.244	2	0	0	1	1
16	179.244	2	0	0	1	1
17	179.244	2	0	0	1	1
18	179.244	2	0	0	1	1
19	179.244	2	0	0	1	1
20	179.244	2	0	0	1	1
Ni_8_2-2_1_1	8	2	617.455	617.455	1460488936
1	617.455	2	0	0	1	1
2	617.455	2	0	0	1	1
3	617.455	2	0	0	1	1
4	617.455	2	0	0	1	1
5	617.455	2	0	0	1	1
6	617.455	2	0	0	1	1
7	617.455	2	0	0	1	1
8	617.455	2	0	0	1	1
9	617.455	2	0	0	1	1
10	617.455	2	0	0	1	1
11	617.455	2	0	0	1	1
12	617.455	2	0	0	1	1
13	617.455	2	0	0	1	1
14	617.455	2	0	0	1	1
15	617.455	2	0	0	1	1
16	617.455	2	0	0	1	1
17	617.455	2	0	0	1	1
18	617.455	2	0	0	1	1
19	617.455	2	0	0	1	1
20	617.455	2	0	0	1	1
Ni_8_2-2_1_2	8	2	635.39	635.39	1460488937
1	635.39	1	1	0	1	1
2	635.39	1	2	0	1	1
3	635.39	1	5	0	1	1
4	635.39	1	4	0	1	1
5	635.39	1	0	0	1	1
6	635.39	1	5	0	1	1
7	635.39	1	0	0	1	1
8	635.39	1	1	0	1	1
9	635.39	1	4	0	1	1
10	635.39	1	1	0	1	1
11	635.39	1	2	0	1	1
12	635.39	1	11	0	1	1
13	635.39	1	10	0	1	1
14	635.39	1	2	0	1	1
15	635.39	1	0	0	1	1
16	635.39	1	6	0	1	1
17	635.39	1	0	0	1	1
18	635.39	1	0	0	1	1
19	635.39	1	0	0	1	1
20	635.39	1	1	0	1	1
Ni_8_2-2_1_3	8	2	540.562	540.562	1460488937
1	540.562	1	0	0	1	1
2	540.562	1	0	0	1	1
3	540.562	1	0	0	1	1
4	540.562	1	0	0	1	1
5	540.562	1	0	0	1	1
6	540.562	1	0	0	1	1
7	540.562	1	0	0	1	1
8	540.562	1	0	0	1	1
9	540.562	1	0	0	1	1
10	540.562	1	0	0	1	1
11	540.562	1	0	0	1	1
12	540.562	1	0	0	1	1
13	540.562	1	0	0	1	1
14	540.562	1	0	0	1	1
15	540.562	1	0	0	1	1
16	540.562	1	0	0	1	1
17	540.562	1	0	0	1	1
18	540.562	1	0	0	1	1
19	540.562	1	0	0	1	1
20	540.562	1	0	0	1	1
Ni_8_2-2_1_4	8	2	501.351	501.351	1460488937
1	501.351	2	0	1	1	1
2	501.351	2	0	0	1	1
3	501.351	2	0	0	1	1
4	501.351	2	0	0	1	1
5	501.351	2	0	0	1	1
6	501.351	2	0	0	1	1
7	501.351	2	0	0	1	1
8	501.351	2	0	0	1	1
9	501.351	2	0	0	1	1
10	501.351	2	0	0	1	1
11	501.351	2	0	0	1	1
12	501.351	2	0	0	1	1
13	501.351	2	0	0	1	1
14	501.351	2	0	0	1	1
15	501.351	2	0	0	1	1
16	501.351	2	0	0	1	1
17	501.351	2	0	0	1	1
18	501.351	2	0	0	1	1
19	501.351	2	0	0	1	1
20	501.351	2	0	0	1	1
Ni_8_2-2_1_5	8	2	563.24	563.24	1460488938
1	563.24	1	0	0	1	1
2	563.24	1	0	0	1	1
3	563.24	1	0	0	1	1
4	563.24	1	0	0	1	1
5	563.24	1	0	0	1	1
6	563.24	1	0	0	1	1
7	563.24	1	0	0	1	1
8	563.24	1	0	0	1	1
9	563.24	1	0	0	1	1
10	563.24	1	0	0	1	1
11	563.24	1	0	0	1	1
12	563.24	1	0	0	1	1
13	563.24	1	0	0	1	1
14	563.24	1	0	1	1	1
15	563.24	1	0	0	1	1
16	563.24	1	0	1	1	1
17	563.24	1	0	0	1	1
18	563.24	1	0	0	1	1
19	563.24	1	0	0	1	1
20	563.24	1	0	0	1	1
Ni_8_2-2_1_6	8	2	575.306	575.306	1460488938
1	575.306	2	0	0	1	1
2	575.306	2	0	0	1	1
3	575.306	2	0	0	1	1
4	575.306	2	0	0	1	1
5	575.306	2	0	0	1	1
6	575.306	2	0	0	1	1
7	575.306	2	0	0	1	1
8	575.306	2	0	0	1	1
9	575.306	2	0	0	1	1
10	575.306	2	0	0	1	1
11	575.306	2	0	0	1	1
12	575.306	2	0	0	1	1
13	575.306	2	0	0	1	1
14	575.306	2	0	0	1	1
15	575.306	2	0	0	1	1
16	575.306	2	0	0	1	1
17	575.306	2	0	0	1	1
18	575.306	2	0	0	1	1
19	575.306	2	0	0	1	1
20	575.306	2	0	0	1	1
Ni_8_2-2_1_7	8	2	563.006	563.006	1460488938
1	563.006	2	0	0	1	1
2	563.006	2	0	0	1	1
3	563.006	2	0	0	1	1
4	563.006	2	0	0	1	1
5	563.006	2	0	0	1	1
6	563.006	2	0	0	1	1
7	563.006	2	0	0	1	1
8	563.006	2	0	0	1	1
9	563.006	2	0	0	1	1
10	563.006	2	0	0	1	1
11	563.006	2	0	0	1	1
12	563.006	2	0	0	1	1
13	563.006	2	0	0	1	1
14	563.006	2	0	0	1	1
15	563.006	2	0	0	1	1
16	563.006	2	0	0	1	1
17	563.006	2	0	0	1	1
18	563.006	2	0	0	1	1
19	563.006	2	0	0	1	1
20	563.006	2	0	0	1	1
Ni_8_2-2_1_8	8	2	634.895	634.895	1460488939
1	634.895	1	0	0	1	1
2	634.895	1	2	0	1	1
3	634.895	1	1	0	1	1
4	634.895	1	2	0	1	1
5	634.895	1	0	0	1	1
6	634.895	1	5	0	1	1
7	634.895	1	0	0	1	1
8	634.895	1	0	0	1	1
9	634.895	1	2	0	1	1
10	634.895	1	5	0	1	1
11	634.895	1	0	0	1	1
12	634.895	1	2	0	1	1
13	634.895	1	1	0	1	1
14	634.895	1	9	0	1	1
15	634.895	1	2	0	1	1
16	634.895	1	0	0	1	1
17	634.895	1	0	0	1	1
18	634.895	1	3	0	1	1
19	634.895	1	0	0	1	1
20	634.895	1	0	0	1	1
Ni_8_2-2_1_9	8	2	533.056	533.056	1460488939
1	533.056	2	0	0	1	1
2	533.056	2	0	0	1	1
3	533.056	2	0	0	1	1
4	533.056	2	0	0	1	1
5	533.056	2	0	0	1	1
6	533.056	2	0	0	1	1
7	533.056	2	0	0	1	1
8	533.056	2	0	0	1	1
9	533.056	2	0	0	1	1
10	533.056	2	0	0	1	1
11	533.056	2	0	0	1	1
12	533.056	2	0	0	1	1
13	533.056	2	0	0	1	1
14	533.056	2	0	0	1	1
15	533.056	2	0	0	1	1
16	533.056	2	0	0	1	1
17	533.056	2	0	0	1	1
18	533.056	2	0	0	1	1
19	533.056	2	0	0	1	1
20	533.056	2	0	0	1	1
Ni_8_2-2_1_10	8	2	564.976	564.976	1460488939
1	564.976	2	0	0	1	1
2	564.976	2	0	0	1	1
3	564.976	2	0	0	1	1
4	564.976	2	0	0	1	1
5	564.976	2	0	0	1	1
6	564.976	2	0	0	1	1
7	564.976	2	0	0	1	1
8	564.976	2	0	0	1	1
9	564.976	2	0	0	1	1
10	564.976	2	0	0	1	1
11	564.976	2	0	0	1	1
12	564.976	2	0	0	1	1
13	564.976	2	0	0	1	1
14	564.976	2	0	0	1	1
15	564.976	2	0	0	1	1
16	564.976	2	0	0	1	1
17	564.976	2	0	0	1	1
18	564.976	2	0	0	1	1
19	564.976	2	0	0	1	1
20	564.976	2	0	0	1	1
Ni_8_2-2_1_11	8	2	544.197	544.197	1460488940
1	544.197	1	0	0	1	1
2	544.197	1	0	0	1	1
3	544.197	1	0	0	1	1
4	544.197	1	0	0	1	1
5	544.197	1	0	0	1	1
6	544.197	1	0	0	1	1
7	544.197	1	0	0	1	1
8	544.197	1	0	0	1	1
9	544.197	1	0	0	1	1
10	544.197	1	0	0	1	1
11	544.197	1	0	0	1	1
12	544.197	1	0	0	1	1
13	544.197	1	0	0	1	1
14	544.197	1	0	0	1	1
15	544.197	1	0	0	1	1
16	544.197	1	0	0	1	1
17	544.197	1	0	0	1	1
18	544.197	1	0	0	1	1
19	544.197	1	0	0	1	1
20	544.197	1	0	1	1	1
Ni_8_2-2_1_12	8	2	590.013	590.013	1460488940
1	590.013	2	0	0	1	1
2	590.013	2	0	0	1	1
3	590.013	2	0	0	1	1
4	590.013	2	0	0	1	1
5	590.013	2	0	0	1	1
6	590.013	2	0	0	1	1
7	590.013	2	0	0	1	1
8	590.013	2	0	0	1	1
9	590.013	2	0	0	1	1
10	590.013	2	0	0	1	1
11	590.013	2	0	0	1	1
12	590.013	2	0	1	1	1
13	590.013	2	0	0	1	1
14	590.013	2	0	0	1	1
15	590.013	2	0	0	1	1
16	590.013	2	0	0	1	1
17	590.013	2	0	0	1	1
18	590.013	2	0	0	1	1
19	590.013	2	0	0	1	1
20	590.013	2	0	0	1	1
Ni_8_2-2_1_13	8	2	571.374	571.374	1460488941
1	571.374	1	0	0	1	1
2	571.374	1	0	0	1	1
3	571.374	1	0	0	1	1
4	571.374	1	0	0	1	1
5	571.374	1	0	0	1	1
6	571.374	1	0	0	1	1
7	571.374	1	0	0	1	1
8	571.374	1	0	0	1	1
9	571.374	1	0	0	1	1
10	571.374	1	0	0	1	1
11	571.374	1	0	0	1	1
12	571.374	1	0	0	1	1
13	571.374	1	0	0	1	1
14	571.374	1	0	0	1	1
15	571.374	1	0	0	1	1
16	571.374	1	0	0	1	1
17	571.374	1	0	1	1	1
18	571.374	1	0	0	1	1
19	571.374	1	0	0	1	1
20	571.374	1	0	0	1	1
Ni_8_2-2_1_14	8	2	547.111	547.111	1460488941
1	547.111	2	0	0	1	1
2	547.111	2	0	0	1	1
3	547.111	2	0	0	1	1
4	547.111	2	0	0	1	1
5	547.111	2	0	0	1	1
6	547.111	2	0	0	1	1
7	547.111	2	0	0	1	1
8	547.111	2	0	0	1	1
9	547.111	2	0	0	1	1
10	547.111	2	0	0	1	1
11	547.111	2	0	0	1	1
12	547.111	2	0	0	1	1
13	547.111	2	0	0	1	1
14	547.111	2	0	0	1	1
15	547.111	2	0	0	1	1
16	547.111	2	0	0	1	1
17	547.111	2	0	0	1	1
18	547.111	2	0	0	1	1
19	547.111	2	0	0	1	1
20	547.111	2	0	0	1	1
Ni_8_2-2_1_15	8	2	640.378	640.378	1460488941
1	640.378	1	0	0	1	1
2	640.378	1	0	0	1	1
3	640.378	1	0	0	1	1
4	640.378	1	0	0	1	1
5	640.378	1	0	0	1	1
6	640.378	1	0	0	1	1
7	640.378	1	0	0	1	1
8	640.378	1	0	0	1	1
9	640.378	1	0	0	1	1
10	640.378	1	0	0	1	1
11	640.378	1	0	0	1	1
12	640.378	1	0	0	1	1
13	640.378	1	0	0	1	1
14	640.378	1	0	0	1	1
15	640.378	1	0	0	1	1
16	640.378	1	0	0	1	1
17	640.378	1	0	0	1	1
18	640.378	1	0	0	1	1
19	640.378	1	0	0	1	1
20	640.378	1	0	0	1	1
Ni_8_2-2_1_16	8	2	543.251	543.251	1460488942
1	543.251	2	0	0	1	1
2	543.251	2	0	0	1	1
3	543.251	2	0	0	1	1
4	543.251	2	0	0	1	1
5	543.251	2	0	0	1	1
6	543.251	2	0	0	1	1
7	543.251	2	0	0	1	1
8	543.251	2	1	1	1	1
9	543.251	2	0	0	1	1
10	543.251	2	0	0	1	1
11	543.251	2	0	0	1	1
12	543.251	2	0	0	1	1
13	543.251	2	0	0	1	1
14	543.251	2	0	0	1	1
15	543.251	2	1	0	1	1
16	543.251	2	0	0	1	1
17	543.251	2	0	0	1	1
18	543.251	2	1	0	1	1
19	543.251	2	0	0	1	1
20	543.251	2	0	0	1	1
Ni_8_2-2_1_17	8	2	541.867	541.867	1460488942
1	541.867	1	0	0	1	1
2	541.867	1	0	0	1	1
3	541.867	1	0	0	1	1
4	541.867	1	0	0	1	1
5	541.867	1	0	0	1	1
6	541.867	1	0	0	1	1
7	541.867	1	0	0	1	1
8	541.867	1	0	0	1	1
9	541.867	1	0	0	1	1
10	541.867	1	0	0	1	1
11	541.867	1	0	0	1	1
12	541.867	1	0	0	1	1
13	541.867	1	0	0	1	1
14	541.867	1	0	0	1	1
15	541.867	1	0	0	1	1
16	541.867	1	0	0	1	1
17	541.867	1	0	0	1	1
18	541.867	1	0	0	1	1
19	541.867	1	0	0	1	1
20	541.867	1	0	0	1	1
Ni_8_2-2_1_18	8	2	587.821	587.821	1460488943
1	587.821	1	0	0	1	1
2	587.821	1	0	0	1	1
3	587.821	1	0	0	1	1
4	587.821	1	0	0	1	1
5	587.821	1	0	0	1	1
6	587.821	1	0	0	1	1
7	587.821	1	0	0	1	1
8	587.821	1	0	0	1	1
9	587.821	1	0	0	1	1
10	587.821	1	0	0	1	1
11	587.821	1	0	0	1	1
12	587.821	1	0	0	1	1
13	587.821	1	0	0	1	1
14	587.821	1	0	0	1	1
15	587.821	1	0	0	1	1
16	587.821	1	0	0	1	1
17	587.821	1	0	0	1	1
18	587.821	1	0	0	1	1
19	587.821	1	0	0	1	1
20	587.821	1	0	0	1	1
Ni_8_2-2_1_19	8	2	577.397	577.397	1460488943
1	577.397	1	0	0	1	1
2	577.397	1	0	0	1	1
3	577.397	1	0	0	1	1
4	577.397	1	0	0	1	1
5	577.397	1	0	0	1	1
6	577.397	1	0	0	1	1
7	577.397	1	0	0	1	1
8	577.397	1	0	0	1	1
9	577.397	1	0	0	1	1
10	577.397	1	0	0	1	1
11	577.397	1	0	0	1	1
12	577.397	1	0	0	1	1
13	577.397	1	0	0	1	1
14	577.397	1	0	0	1	1
15	577.397	1	0	0	1	1
16	577.397	1	0	0	1	1
17	577.397	1	0	0	1	1
18	577.397	1	0	0	1	1
19	577.397	1	0	0	1	1
20	577.397	1	0	0	1	1
Ni_8_2-2_1_20	8	2	613.592	613.592	1460488943
1	613.592	2	0	0	1	1
2	613.592	2	0	0	1	1
3	613.592	2	0	0	1	1
4	613.592	2	0	0	1	1
5	613.592	2	0	0	1	1
6	613.592	2	0	0	1	1
7	613.592	2	0	0	1	1
8	613.592	2	0	0	1	1
9	613.592	2	0	0	1	1
10	613.592	2	0	0	1	1
11	613.592	2	0	0	1	1
12	613.592	2	0	0	1	1
13	613.592	2	0	0	1	1
14	613.592	2	0	0	1	1
15	613.592	2	0	0	1	1
16	613.592	2	0	0	1	1
17	613.592	2	0	0	1	1
18	613.592	2	0	0	1	1
19	613.592	2	0	0	1	1
20	613.592	2	0	0	1	1
Ni_8_2-2_1_21	8	2	551.754	551.754	1460488944
1	551.754	1	0	0	1	1
2	551.754	1	0	0	1	1
3	551.754	1	0	0	1	1
4	551.754	1	0	0	1	1
5	551.754	1	0	0	1	1
6	551.754	1	0	0	1	1
7	551.754	1	0	0	1	1
8	551.754	1	0	0	1	1
9	551.754	1	0	0	1	1
10	551.754	1	0	0	1	1
11	551.754	1	0	0	1	1
12	551.754	1	0	0	1	1
13	551.754	1	0	0	1	1
14	551.754	1	0	0	1	1
15	551.754	1	0	0	1	1
16	551.754	1	0	0	1	1
17	551.754	1	0	0	1	1
18	551.754	1	0	0	1	1
19	551.754	1	0	0	1	1
20	551.754	1	0	0	1	1
Ni_8_2-2_1_22	8	2	659.616	659.616	1460488944
1	659.616	1	0	0	1	1
2	659.616	1	0	0	1	1
3	659.616	1	0	0	1	1
4	659.616	1	0	0	1	1
5	659.616	1	0	0	1	1
6	659.616	1	0	0	1	1
7	659.616	1	0	0	1	1
8	659.616	1	0	0	1	1
9	659.616	1	0	0	1	1
10	659.616	1	0	0	1	1
11	659.616	1	0	0	1	1
12	659.616	1	0	0	1	1
13	659.616	1	0	0	1	1
14	659.616	1	0	0	1	1
15	659.616	1	0	0	1	1
16	659.616	1	0	0	1	1
17	659.616	1	0	0	1	1
18	659.616	1	0	0	1	1
19	659.616	1	0	0	1	1
20	659.616	1	0	0	1	1
Ni_8_2-2_1_23	8	2	531.222	531.222	1460488944
1	531.222	2	0	0	1	1
2	531.222	2	0	0	1	1
3	531.222	2	0	0	1	1
4	531.222	2	0	0	1	1
5	531.222	2	0	0	1	1
6	531.222	2	0	0	1	1
7	531.222	2	0	0	1	1
8	531.222	2	0	0	1	1
9	531.222	2	0	0	1	1
10	531.222	2	0	0	1	1
11	531.222	2	0	0	1	1
12	531.222	2	0	0	1	1
13	531.222	2	0	0	1	1
14	531.222	2	0	0	1	1
15	531.222	2	0	0	1	1
16	531.222	2	0	0	1	1
17	531.222	2	0	0	1	1
18	531.222	2	0	0	1	1
19	531.222	2	0	0	1	1
20	531.222	2	0	0	1	1
Ni_8_2-2_1_24	8	2	540.819	540.819	1460488945
1	540.819	2	0	0	1	1
2	540.819	2	0	0	1	1
3	540.819	2	0	0	1	1
4	540.819	2	0	0	1	1
5	540.819	2	0	0	1	1
6	540.819	2	0	0	1	1
7	540.819	2	0	0	1	1
8	540.819	2	0	0	1	1
9	540.819	2	0	0	1	1
10	540.819	2	0	0	1	1
11	540.819	2	0	0	1	1
12	540.819	2	0	0	1	1
13	540.819	2	0	0	1	1
14	540.819	2	0	0	1	1
15	540.819	2	0	0	1	1
16	540.819	2	0	0	1	1
17	540.819	2	0	0	1	1
18	540.819	2	0	0	1	1
19	540.819	2	0	0	1	1
20	540.819	2	0	0	1	1
Ni_8_2-2_1_25	8	2	594.983	594.983	1460488945
1	594.983	2	0	0	1	1
2	594.983	2	0	0	1	1
3	594.983	2	0	0	1	1
4	594.983	2	0	0	1	1
5	594.983	2	0	0	1	1
6	594.983	2	0	0	1	1
7	594.983	2	0	1	1	1
8	594.983	2	0	0	1	1
9	594.983	2	0	0	1	1
10	594.983	2	0	0	1	1
11	594.983	2	0	0	1	1
12	594.983	2	0	0	1	1
13	594.983	2	0	0	1	1
14	594.983	2	0	0	1	1
15	594.983	2	0	0	1	1
16	594.983	2	0	0	1	1
17	594.983	2	0	0	1	1
18	594.983	2	0	0	1	1
19	594.983	2	0	0	1	1
20	594.983	2	0	0	1	1
Ni_8_2-2_2_1	8	2	567.62	567.62	1460488946
1	567.62	2	0	0	1	1
2	567.62	2	0	0	1	1
3	567.62	2	0	0	1	1
4	567.62	2	0	0	1	1
5	567.62	2	0	0	1	1
6	567.62	2	0	0	1	1
7	567.62	2	0	0	1	1
8	567.62	2	0	0	1	1
9	567.62	2	0	0	1	1
10	567.62	2	0	0	1	1
11	567.62	2	0	1	1	1
12	567.62	2	0	0	1	1
13	567.62	2	0	0	1	1
14	567.62	2	0	0	1	1
15	567.62	2	0	0	1	1
16	567.62	2	0	0	1	1
17	567.62	2	0	0	1	1
18	567.62	2	0	0	1	1
19	567.62	2	0	0	1	1
20	567.62	2	0	0	1	1
Ni_8_2-2_2_2	8	2	580.599	580.599	1460488946
1	580.599	2	0	0	1	1
2	580.599	2	0	0	1	1
3	580.599	2	0	0	1	1
4	580.599	2	0	0	1	1
5	580.599	2	0	0	1	1
6	580.599	2	0	0	1	1
7	580.599	2	0	0	1	1
8	580.599	2	0	0	1	1
9	580.599	2	0	0	1	1
10	580.599	2	0	0	1	1
11	580.599	2	0	0	1	1
12	580.599	2	0	0	1	1
13	580.599	2	0	0	1	1
14	580.599	2	0	0	1	1
15	580.599	2	0	0	1	1
16	580.599	2	0	0	1	1
17	580.599	2	0	0	1	1
18	580.599	2	0	0	1	1
19	580.599	2	0	0	1	1
20	580.599	2	0	0	1	1
Ni_8_2-2_2_3	8	2	552.8	552.8	1460488946
1	552.8	2	0	0	1	1
2	552.8	2	0	0	1	1
3	552.8	2	0	0	1	1
4	552.8	2	0	0	1	1
5	552.8	2	0	0	1	1
6	552.8	2	0	0	1	1
7	552.8	2	0	0	1	1
8	552.8	2	0	0	1	1
9	552.8	2	0	0	1	1
10	552.8	2	0	0	1	1
11	552.8	2	0	0	1	1
12	552.8	2	0	0	1	1
13	552.8	2	0	0	1	1
14	552.8	2	0	0	1	1
15	552.8	2	0	0	1	1
16	552.8	2	0	0	1	1
17	552.8	2	0	0	1	1
18	552.8	2	0	0	1	1
19	552.8	2	0	0	1	1
20	552.8	2	0	0	1	1
Ni_8_2-2_2_4	8	2	658.427	658.427	1460488947
1	658.427	2	0	1	1	1
2	658.427	2	0	0	1	1
3	658.427	2	0	0	1	1
4	658.427	2	0	0	1	1
5	658.427	2	0	0	1	1
6	658.427	2	0	0	1	1
7	658.427	2	0	0	1	1
8	658.427	2	0	0	1	1
9	658.427	2	0	0	1	1
10	658.427	2	0	0	1	1
11	658.427	2	0	0	1	1
12	658.427	2	0	0	1	1
13	658.427	2	0	0	1	1
14	658.427	2	0	0	1	1
15	658.427	2	0	0	1	1
16	658.427	2	0	0	1	1
17	658.427	2	0	0	1	1
18	658.427	2	0	0	1	1
19	658.427	2	0	0	1	1
20	658.427	2	0	0	1	1
Ni_8_2-2_2_5	8	2	646.098	646.098	1460488947
1	646.098	2	0	0	1	1
2	646.098	2	0	0	1	1
3	646.098	2	0	0	1	1
4	646.098	2	0	0	1	1
5	646.098	2	0	0	1	1
6	646.098	2	0	0	1	1
7	646.098	2	0	0	1	1
8	646.098	2	0	0	1	1
9	646.098	2	0	0	1	1
